time,value
1506084081901,1864
1506084081910,1890
1506084081918,1901
1506084081926,1895
1506084081934,1873
1506084081942,1837
1506084081950,1792
1506084081958,1741
1506084081966,1687
1506084081974,1634
1506084081982,1586
1506084081989,1547
1506084081999,1516
1506084082007,1495
1506084082014,1484
1506084082022,1484
1506084082030,1497
1506084082038,1524
1506084082047,1561
1506084082054,1607
1506084082063,1655
1506084082071,1706
1506084082079,1754
1506084082087,1799
1506084082095,1840
1506084082103,1877
1506084082111,1908
1506084082119,1931
1506084082127,1949
1506084082135,1961
1506084082142,1967
1506084082151,1969
1506084082158,1967
1506084082167,1965
1506084082174,1963
1506084082182,1964
1506084082191,1969
1506084082199,1976
1506084082206,1982
1506084082214,1986
1506084082222,1991
1506084082230,1999
1506084082238,2009
1506084082246,2018
1506084082254,2026
1506084082263,2033
1506084082270,2044
1506084082279,2060
1506084082286,2080
1506084082294,2102
1506084082302,2122
1506084082311,2133
1506084082318,2128
1506084082326,2106
1506084082335,2071
1506084082343,2027
1506084082351,1988
1506084082359,1960
1506084082367,1951
1506084082375,1964
1506084082383,2000
1506084082391,2060
1506084082399,2140
1506084082407,2237
1506084082415,2347
1506084082423,2464
1506084082431,2587
1506084082439,2710
1506084082446,2831
1506084082455,2946
1506084082462,3051
1506084082471,3148
1506084082478,3230
1506084082486,3295
1506084082494,3337
1506084082503,3355
1506084082511,3350
1506084082519,3318
1506084082527,3263
1506084082535,3184
1506084082543,3090
1506084082552,2980
1506084082560,2866
1506084082567,2750
1506084082576,2639
1506084082583,2536
1506084082591,2447
1506084082599,2370
1506084082607,2308
1506084082615,2265
1506084082623,2237
1506084082631,2231
1506084082639,2244
1506084082647,2273
1506084082655,2316
1506084082663,2370
1506084082671,2433
1506084082679,2500
1506084082687,2566
1506084082695,2629
1506084082703,2685
1506084082711,2734
1506084082719,2772
1506084082727,2795
1506084082735,2804
1506084082743,2797
1506084082751,2772
1506084082759,2736
1506084082767,2685
1506084082775,2627
1506084082783,2565
1506084082791,2500
1506084082799,2439
1506084082808,2382
1506084082815,2335
1506084082823,2295
1506084082831,2269
1506084082839,2255
1506084082847,2250
1506084082855,2255
1506084082863,2268
1506084082871,2288
1506084082879,2311
1506084082887,2338
1506084082895,2368
1506084082903,2396
1506084082911,2423
1506084082919,2444
1506084082927,2461
1506084082935,2470
1506084082943,2467
1506084082951,2458
1506084082959,2435
1506084082968,2398
1506084082975,2351
1506084082984,2293
1506084082991,2225
1506084082999,2149
1506084083007,2067
1506084083015,1983
1506084083023,1898
1506084083031,1817
1506084083039,1741
1506084083048,1674
1506084083055,1619
1506084083063,1574
1506084083072,1538
1506084083079,1507
1506084083087,1477
1506084083095,1443
1506084083103,1403
1506084083111,1361
1506084083119,1324
1506084083127,1303
1506084083136,1304
1506084083144,1329
1506084083152,1383
1506084083160,1462
1506084083168,1563
1506084083176,1676
1506084083184,1801
1506084083192,1933
1506084083200,2067
1506084083208,2201
1506084083216,2327
1506084083224,2442
1506084083232,2539
1506084083240,2617
1506084083248,2676
1506084083256,2715
1506084083264,2732
1506084083272,2728
1506084083280,2704
1506084083288,2653
1506084083296,2587
1506084083304,2500
1506084083312,2399
1506084083320,2287
1506084083328,2168
1506084083336,2049
1506084083344,1935
1506084083352,1833
1506084083360,1746
1506084083368,1676
1506084083376,1621
1506084083384,1581
1506084083392,1555
1506084083400,1543
1506084083408,1545
1506084083416,1562
1506084083424,1591
1506084083432,1632
1506084083440,1683
1506084083447,1741
1506084083455,1800
1506084083463,1860
1506084083471,1917
1506084083480,1971
1506084083488,2015
1506084083496,2049
1506084083504,2068
1506084083512,2072
1506084083520,2057
1506084083528,2026
1506084083537,1979
1506084083544,1919
1506084083553,1849
1506084083561,1776
1506084083568,1705
1506084083576,1642
1506084083585,1589
1506084083592,1553
1506084083601,1532
1506084083608,1528
1506084083617,1540
1506084083625,1564
1506084083632,1600
1506084083640,1641
1506084083648,1690
1506084083656,1740
1506084083664,1792
1506084083672,1844
1506084083680,1892
1506084083688,1938
1506084083697,1979
1506084083705,2016
1506084083713,2047
1506084083721,2071
1506084083729,2092
1506084083736,2104
1506084083745,2108
1506084083752,2106
1506084083760,2098
1506084083768,2083
1506084083776,2061
1506084083785,2031
1506084083792,1994
1506084083800,1951
1506084083808,1903
1506084083816,1852
1506084083824,1796
1506084083833,1740
1506084083841,1683
1506084083849,1628
1506084083857,1579
1506084083865,1538
1506084083873,1512
1506084083881,1498
1506084083889,1492
1506084083897,1485
1506084083905,1471
1506084083912,1446
1506084083921,1411
1506084083929,1373
1506084083936,1340
1506084083945,1316
1506084083952,1309
1506084083960,1319
1506084083968,1349
1506084083977,1397
1506084083985,1462
1506084083992,1542
1506084084000,1634
1506084084009,1737
1506084084016,1847
1506084084025,1956
1506084084033,2062
1506084084041,2161
1506084084049,2251
1506084084057,2329
1506084084065,2398
1506084084073,2453
1506084084081,2493
1506084084088,2516
1506084084096,2525
1506084084104,2514
1506084084112,2485
1506084084120,2440
1506084084128,2378
1506084084136,2303
1506084084145,2213
1506084084152,2121
1506084084160,2028
1506084084168,1940
1506084084176,1860
1506084084184,1789
1506084084192,1730
1506084084200,1680
1506084084208,1642
1506084084216,1615
1506084084224,1599
1506084084232,1596
1506084084240,1605
1506084084248,1625
1506084084256,1654
1506084084264,1691
1506084084272,1736
1506084084280,1785
1506084084288,1836
1506084084296,1882
1506084084305,1917
1506084084313,1944
1506084084321,1956
1506084084329,1957
1506084084337,1944
1506084084345,1921
1506084084353,1894
1506084084361,1859
1506084084369,1820
1506084084377,1777
1506084084385,1735
1506084084393,1697
1506084084401,1662
1506084084409,1637
1506084084417,1621
1506084084426,1615
1506084084433,1620
1506084084441,1633
1506084084449,1655
1506084084457,1684
1506084084465,1716
1506084084473,1750
1506084084481,1783
1506084084489,1817
1506084084497,1849
1506084084505,1880
1506084084513,1908
1506084084521,1932
1506084084529,1951
1506084084537,1965
1506084084545,1972
1506084084553,1974
1506084084561,1969
1506084084569,1958
1506084084577,1941
1506084084585,1919
1506084084593,1896
1506084084601,1872
1506084084609,1849
1506084084617,1829
1506084084626,1811
1506084084633,1799
1506084084641,1786
1506084084649,1777
1506084084657,1766
1506084084665,1754
1506084084673,1746
1506084084682,1743
1506084084690,1748
1506084084698,1757
1506084084706,1767
1506084084713,1772
1506084084721,1765
1506084084729,1745
1506084084738,1711
1506084084745,1669
1506084084753,1629
1506084084761,1595
1506084084769,1574
1506084084777,1572
1506084084785,1591
1506084084793,1633
1506084084801,1693
1506084084809,1771
1506084084817,1862
1506084084825,1962
1506084084833,2069
1506084084841,2176
1506084084850,2282
1506084084858,2380
1506084084866,2473
1506084084874,2557
1506084084882,2627
1506084084890,2684
1506084084898,2724
1506084084906,2743
1506084084914,2744
1506084084922,2720
1506084084930,2674
1506084084938,2604
1506084084946,2513
1506084084954,2407
1506084084962,2293
1506084084970,2174
1506084084978,2059
1506084084986,1953
1506084084994,1864
1506084085002,1791
1506084085010,1740
1506084085018,1707
1506084085026,1696
1506084085033,1706
1506084085041,1735
1506084085050,1783
1506084085057,1844
1506084085066,1910
1506084085074,1981
1506084085082,2050
1506084085090,2120
1506084085098,2186
1506084085106,2244
1506084085114,2294
1506084085122,2330
1506084085129,2355
1506084085137,2360
1506084085146,2349
1506084085154,2322
1506084085162,2279
1506084085170,2225
1506084085178,2161
1506084085186,2091
1506084085194,2019
1506084085202,1946
1506084085210,1876
1506084085218,1812
1506084085226,1755
1506084085234,1711
1506084085242,1675
1506084085250,1650
1506084085258,1634
1506084085265,1625
1506084085274,1621
1506084085283,1621
1506084085291,1627
1506084085298,1640
1506084085307,1660
1506084085314,1690
1506084085322,1728
1506084085330,1770
1506084085338,1816
1506084085346,1861
1506084085354,1900
1506084085362,1934
1506084085370,1958
1506084085378,1976
1506084085386,1985
1506084085394,1987
1506084085402,1983
1506084085411,1978
1506084085418,1973
1506084085426,1968
1506084085434,1964
1506084085442,1956
1506084085450,1948
1506084085458,1934
1506084085466,1913
1506084085474,1888
1506084085482,1857
1506084085490,1827
1506084085499,1798
1506084085507,1774
1506084085515,1754
1506084085523,1733
1506084085531,1712
1506084085539,1685
1506084085547,1653
1506084085555,1619
1506084085563,1589
1506084085571,1573
1506084085579,1570
1506084085587,1586
1506084085595,1621
1506084085602,1672
1506084085611,1739
1506084085618,1817
1506084085627,1901
1506084085635,1991
1506084085643,2082
1506084085650,2177
1506084085658,2273
1506084085666,2370
1506084085675,2466
1506084085682,2559
1506084085690,2648
1506084085699,2728
1506084085707,2794
1506084085715,2843
1506084085723,2869
1506084085731,2873
1506084085739,2852
1506084085747,2807
1506084085755,2742
1506084085762,2659
1506084085771,2565
1506084085779,2467
1506084085786,2372
1506084085794,2288
1506084085802,2218
1506084085812,2168
1506084085819,2139
1506084085827,2131
1506084085835,2137
1506084085843,2161
1506084085851,2199
1506084085859,2250
1506084085867,2312
1506084085875,2380
1506084085884,2453
1506084085891,2528
1506084085899,2601
1506084085908,2672
1506084085916,2739
1506084085924,2797
1506084085932,2844
1506084085939,2873
1506084085948,2882
1506084085955,2871
1506084085963,2840
1506084085971,2793
1506084085979,2731
1506084085987,2655
1506084085995,2569
1506084086003,2474
1506084086011,2378
1506084086019,2283
1506084086027,2189
1506084086035,2103
1506084086043,2023
1506084086051,1955
1506084086059,1900
1506084086067,1858
1506084086075,1828
1506084086083,1806
1506084086091,1795
1506084086099,1792
1506084086107,1798
1506084086115,1812
1506084086123,1831
1506084086131,1860
1506084086139,1895
1506084086147,1935
1506084086155,1978
1506084086163,2020
1506084086171,2061
1506084086179,2098
1506084086188,2130
1506084086196,2157
1506084086204,2177
1506084086212,2194
1506084086220,2204
1506084086228,2206
1506084086236,2198
1506084086244,2180
1506084086252,2150
1506084086259,2112
1506084086268,2068
1506084086275,2023
1506084086283,1978
1506084086292,1933
1506084086299,1880
1506084086307,1817
1506084086315,1740
1506084086324,1652
1506084086331,1560
1506084086340,1476
1506084086347,1409
1506084086356,1368
1506084086363,1354
1506084086372,1372
1506084086380,1417
1506084086388,1490
1506084086395,1587
1506084086404,1701
1506084086412,1829
1506084086420,1960
1506084086427,2091
1506084086436,2214
1506084086444,2326
1506084086451,2423
1506084086459,2503
1506084086468,2565
1506084086475,2607
1506084086483,2626
1506084086492,2625
1506084086500,2603
1506084086508,2559
1506084086515,2496
1506084086524,2417
1506084086532,2327
1506084086540,2230
1506084086548,2128
1506084086556,2027
1506084086564,1926
1506084086572,1828
1506084086579,1736
1506084086587,1650
1506084086595,1572
1506084086603,1505
1506084086611,1453
1506084086619,1416
1506084086628,1399
1506084086636,1399
1506084086644,1416
1506084086652,1449
1506084086660,1498
1506084086668,1561
1506084086676,1638
1506084086684,1719
1506084086691,1806
1506084086699,1889
1506084086708,1966
1506084086715,2033
1506084086724,2079
1506084086732,2103
1506084086740,2104
1506084086748,2084
1506084086756,2046
1506084086764,1992
1506084086773,1929
1506084086780,1863
1506084086788,1796
1506084086796,1734
1506084086804,1680
1506084086812,1639
1506084086820,1611
1506084086828,1597
1506084086837,1599
1506084086845,1612
1506084086852,1640
1506084086860,1676
1506084086868,1719
1506084086876,1764
1506084086884,1805
1506084086892,1846
1506084086900,1883
1506084086908,1913
1506084086916,1939
1506084086924,1955
1506084086932,1966
1506084086940,1969
1506084086948,1965
1506084086956,1955
1506084086965,1938
1506084086972,1919
1506084086980,1897
1506084086988,1875
1506084086996,1851
1506084087004,1825
1506084087012,1800
1506084087020,1772
1506084087028,1745
1506084087036,1716
1506084087044,1683
1506084087052,1648
1506084087060,1612
1506084087068,1574
1506084087076,1541
1506084087084,1515
1506084087092,1497
1506084087101,1483
1506084087109,1470
1506084087116,1452
1506084087125,1421
1506084087132,1380
1506084087140,1330
1506084087148,1281
1506084087156,1240
1506084087165,1212
1506084087172,1205
1506084087180,1220
1506084087188,1258
1506084087196,1321
1506084087205,1400
1506084087213,1495
1506084087221,1600
1506084087228,1710
1506084087236,1826
1506084087245,1944
1506084087252,2060
1506084087260,2172
1506084087268,2280
1506084087276,2379
1506084087284,2466
1506084087292,2539
1506084087300,2591
1506084087308,2620
1506084087316,2625
1506084087324,2604
1506084087333,2561
1506084087341,2496
1506084087349,2412
1506084087357,2316
1506084087365,2209
1506084087373,2101
1506084087381,1995
1506084087389,1895
1506084087396,1802
1506084087404,1716
1506084087412,1647
1506084087420,1592
1506084087428,1560
1506084087436,1550
1506084087445,1563
1506084087453,1600
1506084087461,1657
1506084087469,1735
1506084087477,1824
1506084087485,1920
1506084087493,2025
1506084087500,2132
1506084087508,2239
1506084087517,2340
1506084087524,2427
1506084087532,2499
1506084087541,2546
1506084087548,2574
1506084087557,2575
1506084087564,2554
1506084087572,2510
1506084087580,2449
1506084087588,2373
1506084087597,2287
1506084087606,2193
1506084087613,2099
1506084087622,2008
1506084087629,1927
1506084087637,1860
1506084087645,1808
1506084087654,1774
1506084087662,1755
1506084087669,1749
1506084087677,1755
1506084087685,1771
1506084087693,1798
1506084087701,1832
1506084087709,1872
1506084087717,1912
1506084087725,1953
1506084087733,1995
1506084087741,2031
1506084087749,2067
1506084087757,2096
1506084087766,2115
1506084087773,2128
1506084087781,2134
1506084087789,2133
1506084087797,2127
1506084087804,2113
1506084087813,2095
1506084087821,2073
1506084087828,2049
1506084087837,2024
1506084087845,2001
1506084087853,1981
1506084087861,1958
1506084087869,1933
1506084087877,1907
1506084087885,1881
1506084087893,1859
1506084087901,1840
1506084087909,1828
1506084087917,1817
1506084087926,1802
1506084087933,1782
1506084087941,1755
1506084087949,1724
1506084087958,1697
1506084087966,1680
1506084087973,1677
1506084087981,1691
1506084087989,1724
1506084087997,1775
1506084088005,1844
1506084088013,1929
1506084088021,2023
1506084088029,2124
1506084088037,2224
1506084088045,2320
1506084088053,2410
1506084088061,2493
1506084088069,2566
1506084088077,2629
1506084088085,2679
1506084088093,2719
1506084088101,2743
1506084088109,2751
1506084088117,2736
1506084088126,2699
1506084088134,2640
1506084088142,2558
1506084088150,2459
1506084088158,2347
1506084088166,2227
1506084088173,2105
1506084088182,1983
1506084088189,1867
1506084088197,1759
1506084088205,1662
1506084088214,1580
1506084088221,1513
1506084088230,1462
1506084088237,1430
1506084088245,1416
1506084088253,1419
1506084088262,1437
1506084088270,1468
1506084088278,1511
1506084088286,1562
1506084088294,1620
1506084088302,1679
1506084088310,1736
1506084088318,1789
1506084088326,1832
1506084088334,1861
1506084088342,1873
1506084088350,1865
1506084088358,1836
1506084088366,1785
1506084088374,1720
1506084088382,1642
1506084088390,1560
1506084088398,1480
1506084088405,1408
1506084088414,1348
