time,value
1506085570587,2324
1506085570595,2353
1506085570603,2389
1506085570611,2430
1506085570619,2474
1506085570627,2521
1506085570635,2568
1506085570643,2612
1506085570651,2655
1506085570659,2694
1506085570667,2730
1506085570675,2764
1506085570684,2793
1506085570692,2820
1506085570700,2841
1506085570708,2858
1506085570716,2869
1506085570724,2874
1506085570732,2873
1506085570740,2868
1506085570748,2859
1506085570756,2847
1506085570764,2828
1506085570772,2802
1506085570780,2770
1506085570788,2733
1506085570796,2693
1506085570804,2645
1506085570812,2598
1506085570820,2546
1506085570828,2497
1506085570836,2452
1506085570844,2411
1506085570852,2382
1506085570860,2364
1506085570868,2365
1506085570876,2382
1506085570884,2418
1506085570892,2471
1506085570900,2535
1506085570908,2610
1506085570916,2691
1506085570924,2774
1506085570932,2857
1506085570940,2934
1506085570948,3001
1506085570956,3058
1506085570964,3101
1506085570972,3130
1506085570980,3144
1506085570988,3142
1506085570996,3124
1506085571004,3090
1506085571011,3043
1506085571019,2987
1506085571027,2925
1506085571035,2864
1506085571044,2804
1506085571052,2756
1506085571060,2717
1506085571068,2685
1506085571076,2661
1506085571085,2640
1506085571092,2618
1506085571100,2597
1506085571108,2574
1506085571117,2554
1506085571124,2529
1506085571132,2506
1506085571140,2481
1506085571148,2461
1506085571156,2441
1506085571164,2422
1506085571172,2408
1506085571180,2396
1506085571188,2389
1506085571196,2388
1506085571204,2388
1506085571212,2399
1506085571220,2413
1506085571228,2436
1506085571236,2467
1506085571244,2499
1506085571252,2534
1506085571260,2569
1506085571268,2605
1506085571276,2640
1506085571284,2672
1506085571292,2703
1506085571300,2729
1506085571308,2755
1506085571316,2779
1506085571324,2798
1506085571332,2813
1506085571340,2821
1506085571348,2821
1506085571356,2812
1506085571364,2790
1506085571372,2761
1506085571380,2724
1506085571388,2688
1506085571396,2655
1506085571404,2622
1506085571412,2599
1506085571421,2580
1506085571428,2570
1506085571437,2565
1506085571445,2571
1506085571452,2587
1506085571460,2613
1506085571469,2651
1506085571476,2699
1506085571484,2753
1506085571492,2815
1506085571500,2880
1506085571508,2946
1506085571516,3011
1506085571524,3072
1506085571532,3135
1506085571541,3196
1506085571549,3258
1506085571557,3322
1506085571565,3388
1506085571573,3453
1506085571581,3514
1506085571589,3569
1506085571597,3619
1506085571605,3660
1506085571613,3692
1506085571620,3707
1506085571628,3713
1506085571636,3704
1506085571645,3683
1506085571653,3653
1506085571661,3612
1506085571669,3565
1506085571676,3512
1506085571684,3454
1506085571692,3393
1506085571700,3331
1506085571708,3269
1506085571717,3211
1506085571725,3155
1506085571733,3105
1506085571741,3053
1506085571749,3004
1506085571757,2957
1506085571765,2912
1506085571773,2873
1506085571780,2841
1506085571788,2818
1506085571797,2802
1506085571804,2790
1506085571812,2782
1506085571821,2779
1506085571828,2780
1506085571837,2785
1506085571845,2794
1506085571854,2809
1506085571861,2827
1506085571869,2853
1506085571877,2887
1506085571885,2924
1506085571893,2967
1506085571901,3008
1506085571909,3047
1506085571917,3081
1506085571925,3109
1506085571933,3134
1506085571941,3150
1506085571949,3163
1506085571957,3172
1506085571965,3175
1506085571973,3181
1506085571981,3185
1506085571989,3193
1506085571998,3202
1506085572005,3209
1506085572013,3217
1506085572021,3222
1506085572030,3228
1506085572038,3232
1506085572045,3233
1506085572054,3236
1506085572061,3239
1506085572069,3241
1506085572077,3243
1506085572085,3241
1506085572094,3235
1506085572101,3224
1506085572109,3208
1506085572117,3189
1506085572125,3166
1506085572133,3144
1506085572141,3121
1506085572149,3103
1506085572157,3086
1506085572165,3068
1506085572173,3059
1506085572181,3058
1506085572189,3069
1506085572197,3095
1506085572205,3132
1506085572214,3187
1506085572221,3255
1506085572229,3330
1506085572237,3413
1506085572245,3489
1506085572253,3557
1506085572261,3617
1506085572269,3667
1506085572277,3706
1506085572285,3728
1506085572293,3731
1506085572301,3708
1506085572309,3667
1506085572317,3608
1506085572325,3537
1506085572334,3462
1506085572342,3383
1506085572350,3306
1506085572358,3235
1506085572366,3171
1506085572374,3118
1506085572382,3072
1506085572390,3032
1506085572398,2996
1506085572406,2958
1506085572414,2923
1506085572422,2887
1506085572429,2856
1506085572437,2830
1506085572446,2805
1506085572454,2789
1506085572461,2774
1506085572469,2761
1506085572477,2750
1506085572485,2741
1506085572493,2733
1506085572502,2727
1506085572510,2723
1506085572518,2722
1506085572526,2726
1506085572535,2736
1506085572542,2752
1506085572550,2774
1506085572558,2801
1506085572566,2827
1506085572575,2853
1506085572582,2874
1506085572590,2893
1506085572598,2906
1506085572606,2910
1506085572614,2909
1506085572622,2904
1506085572630,2900
1506085572638,2899
1506085572646,2896
1506085572654,2897
1506085572662,2896
1506085572670,2894
1506085572678,2891
1506085572686,2887
1506085572694,2882
1506085572702,2876
1506085572710,2869
1506085572718,2862
1506085572726,2854
1506085572734,2848
1506085572742,2843
1506085572750,2841
1506085572759,2842
1506085572766,2842
1506085572774,2841
1506085572782,2835
1506085572790,2826
1506085572798,2817
1506085572806,2810
1506085572814,2818
1506085572822,2841
1506085572830,2886
1506085572838,2952
1506085572847,3035
1506085572855,3133
1506085572862,3235
1506085572870,3328
1506085572878,3413
1506085572887,3487
1506085572895,3551
1506085572903,3592
1506085572910,3620
1506085572918,3626
1506085572926,3614
1506085572934,3586
1506085572942,3544
1506085572950,3489
1506085572958,3425
1506085572967,3348
1506085572974,3267
1506085572982,3180
1506085572990,3090
1506085572998,3004
1506085573006,2924
1506085573014,2856
1506085573022,2790
1506085573030,2737
1506085573038,2686
1506085573046,2640
1506085573054,2593
1506085573062,2547
1506085573071,2500
1506085573079,2453
1506085573087,2403
1506085573095,2354
1506085573103,2307
1506085573111,2263
1506085573118,2224
1506085573127,2188
1506085573135,2160
1506085573143,2135
1506085573150,2116
1506085573158,2105
1506085573167,2101
1506085573174,2107
1506085573182,2120
1506085573191,2144
1506085573198,2177
1506085573206,2216
1506085573215,2259
1506085573222,2301
1506085573231,2344
1506085573238,2385
1506085573246,2420
1506085573255,2454
1506085573263,2485
1506085573270,2515
1506085573278,2547
1506085573286,2580
1506085573295,2617
1506085573303,2656
1506085573311,2692
1506085573318,2727
1506085573327,2753
1506085573335,2774
1506085573342,2785
1506085573351,2792
1506085573359,2797
1506085573367,2799
1506085573374,2802
1506085573382,2804
1506085573390,2805
1506085573398,2809
1506085573406,2813
1506085573414,2824
1506085573422,2838
1506085573430,2863
1506085573438,2901
1506085573446,2951
1506085573454,3014
1506085573462,3088
1506085573470,3171
1506085573478,3262
1506085573486,3350
1506085573495,3430
1506085573502,3500
1506085573510,3563
1506085573518,3612
1506085573527,3648
1506085573535,3667
1506085573543,3665
1506085573551,3644
1506085573559,3608
1506085573567,3556
1506085573575,3496
1506085573583,3427
1506085573591,3355
1506085573599,3283
1506085573607,3212
1506085573615,3145
1506085573623,3078
1506085573631,3014
1506085573639,2951
1506085573647,2885
1506085573654,2820
1506085573662,2753
1506085573671,2692
1506085573679,2636
1506085573687,2582
1506085573694,2534
1506085573702,2487
1506085573712,2443
1506085573720,2398
1506085573727,2356
1506085573736,2315
1506085573743,2275
1506085573751,2240
1506085573759,2214
1506085573767,2197
1506085573774,2193
1506085573784,2202
1506085573792,2221
1506085573799,2248
1506085573808,2278
1506085573816,2312
1506085573823,2342
1506085573832,2371
1506085573839,2395
1506085573848,2413
1506085573855,2432
1506085573864,2447
1506085573871,2465
1506085573879,2484
1506085573888,2504
1506085573895,2527
1506085573903,2549
1506085573911,2571
1506085573919,2592
1506085573927,2612
1506085573935,2636
1506085573943,2661
1506085573951,2689
1506085573959,2720
1506085573967,2749
1506085573975,2777
1506085573983,2800
1506085573991,2820
1506085573999,2835
1506085574008,2847
1506085574016,2857
1506085574024,2864
1506085574032,2873
1506085574040,2884
1506085574048,2897
1506085574055,2917
1506085574064,2941
1506085574072,2975
1506085574079,3011
1506085574087,3049
1506085574095,3087
1506085574104,3122
1506085574112,3159
1506085574119,3194
1506085574127,3228
1506085574135,3260
1506085574144,3286
1506085574151,3307
1506085574160,3318
1506085574167,3317
1506085574176,3306
1506085574183,3281
1506085574191,3246
1506085574200,3201
1506085574207,3146
1506085574216,3087
1506085574223,3020
1506085574231,2955
1506085574240,2890
1506085574247,2827
1506085574255,2768
1506085574264,2714
1506085574272,2664
1506085574280,2624
1506085574288,2585
1506085574296,2549
1506085574304,2511
1506085574312,2477
1506085574320,2440
1506085574328,2404
1506085574336,2368
1506085574344,2332
1506085574352,2296
1506085574360,2260
1506085574368,2226
1506085574376,2200
1506085574384,2177
1506085574392,2160
1506085574400,2152
1506085574408,2150
1506085574416,2154
1506085574424,2159
1506085574431,2166
1506085574440,2173
1506085574449,2175
1506085574456,2170
1506085574464,2157
1506085574472,2139
1506085574480,2117
1506085574488,2095
1506085574496,2078
1506085574504,2066
1506085574512,2063
1506085574520,2071
1506085574528,2085
1506085574536,2109
1506085574544,2140
1506085574552,2177
1506085574560,2222
1506085574569,2271
1506085574576,2325
1506085574584,2382
1506085574592,2445
1506085574600,2509
1506085574608,2572
1506085574616,2634
1506085574624,2689
1506085574632,2736
1506085574640,2777
1506085574648,2808
1506085574657,2835
1506085574664,2856
1506085574673,2874
1506085574680,2887
1506085574688,2895
1506085574696,2902
1506085574705,2908
1506085574712,2918
1506085574721,2933
1506085574728,2954
1506085574737,2987
1506085574745,3031
1506085574752,3090
1506085574760,3162
1506085574768,3243
1506085574776,3326
1506085574784,3411
1506085574792,3485
1506085574800,3552
1506085574808,3611
1506085574816,3663
1506085574824,3702
1506085574833,3737
1506085574841,3758
1506085574849,3769
1506085574856,3771
1506085574864,3763
1506085574873,3748
1506085574881,3725
1506085574889,3696
1506085574897,3666
1506085574904,3632
1506085574913,3601
1506085574921,3569
1506085574929,3535
1506085574937,3498
1506085574945,3454
1506085574953,3406
1506085574961,3353
1506085574969,3295
1506085574976,3235
1506085574984,3172
1506085574993,3109
1506085575001,3048
1506085575008,2988
1506085575016,2934
1506085575024,2881
1506085575032,2835
1506085575040,2794
1506085575048,2758
1506085575056,2726
1506085575065,2700
1506085575073,2679
1506085575081,2664
1506085575089,2652
1506085575097,2648
1506085575105,2644
1506085575113,2641
1506085575121,2640
1506085575129,2642
1506085575136,2648
1506085575144,2656
1506085575153,2667
1506085575161,2683
1506085575169,2701
1506085575176,2724
1506085575185,2747
1506085575192,2772
1506085575200,2795
1506085575208,2817
1506085575216,2839
1506085575225,2857
1506085575233,2876
1506085575241,2893
1506085575249,2906
1506085575256,2916
1506085575265,2921
1506085575274,2925
1506085575281,2933
1506085575289,2942
1506085575297,2956
1506085575305,2971
1506085575313,2989
1506085575321,3007
1506085575329,3023
1506085575337,3042
1506085575345,3065
1506085575353,3102
1506085575361,3153
1506085575369,3221
1506085575377,3302
1506085575384,3392
1506085575393,3472
1506085575401,3542
1506085575409,3604
1506085575417,3656
1506085575425,3702
1506085575433,3743
1506085575441,3778
1506085575450,3808
1506085575457,3835
1506085575466,3840
1506085575474,3837
1506085575481,3816
1506085575489,3780
1506085575497,3732
1506085575506,3674
1506085575513,3615
1506085575521,3554
1506085575530,3497
1506085575537,3449
1506085575545,3408
1506085575553,3378
1506085575561,3356
1506085575570,3338
1506085575577,3319
1506085575585,3294
1506085575593,3265
1506085575602,3229
1506085575610,3187
1506085575617,3144
1506085575625,3096
1506085575634,3052
1506085575642,3008
1506085575649,2963
1506085575657,2919
1506085575665,2879
1506085575674,2839
1506085575681,2801
1506085575689,2769
1506085575697,2742
1506085575705,2718
1506085575714,2701
1506085575722,2694
1506085575729,2695
1506085575738,2704
1506085575746,2714
1506085575753,2727
1506085575761,2740
1506085575769,2749
1506085575777,2759
1506085575785,2766
1506085575793,2775
1506085575802,2784
1506085575810,2790
1506085575818,2796
1506085575825,2798
1506085575833,2797
1506085575841,2792
1506085575849,2784
1506085575857,2772
1506085575865,2759
1506085575873,2747
1506085575881,2736
1506085575890,2727
1506085575898,2721
1506085575906,2713
1506085575914,2708
1506085575922,2702
1506085575930,2697
1506085575938,2693
1506085575946,2695
1506085575954,2706
1506085575962,2729
1506085575970,2768
1506085575978,2820
1506085575986,2881
1506085575994,2951
1506085576002,3023
1506085576010,3094
1506085576018,3158
1506085576026,3209
1506085576034,3249
1506085576042,3271
1506085576050,3277
1506085576057,3268
1506085576066,3241
1506085576074,3199
1506085576082,3144
1506085576090,3076
1506085576098,3001
1506085576107,2924
1506085576115,2850
1506085576122,2784
1506085576131,2726
1506085576138,2682
1506085576147,2649
1506085576155,2626
1506085576162,2611
1506085576170,2599
1506085576179,2592
1506085576186,2589
1506085576194,2589
1506085576202,2592
1506085576210,2598
1506085576218,2608
1506085576226,2616
1506085576234,2626
1506085576242,2634
1506085576250,2642
1506085576258,2653
1506085576266,2665
1506085576274,2683
1506085576282,2708
1506085576290,2738
1506085576298,2776
1506085576306,2820
1506085576315,2873
1506085576323,2929
1506085576331,2984
1506085576338,3037
1506085576346,3083
1506085576355,3123
1506085576363,3160
1506085576371,3192
1506085576378,3223
1506085576387,3251
1506085576395,3278
1506085576403,3301
1506085576411,3320
1506085576418,3335
1506085576426,3340
1506085576434,3340
1506085576442,3332
1506085576450,3318
1506085576458,3299
1506085576466,3273
1506085576474,3246
1506085576482,3220
1506085576491,3196
1506085576499,3173
1506085576507,3145
1506085576515,3115
1506085576523,3082
1506085576531,3045
1506085576539,3012
1506085576546,2981
1506085576555,2961
1506085576562,2949
1506085576570,2948
1506085576578,2961
1506085576586,2981
1506085576594,3011
1506085576602,3046
1506085576611,3084
1506085576618,3122
1506085576626,3155
1506085576634,3182
1506085576642,3198
1506085576650,3202
1506085576658,3194
1506085576666,3170
1506085576674,3132
1506085576682,3080
1506085576691,3015
1506085576698,2943
1506085576707,2864
1506085576715,2788
1506085576723,2719
1506085576731,2657
1506085576739,2610
1506085576747,2575
1506085576755,2551
1506085576763,2536
1506085576770,2527
1506085576779,2521
1506085576787,2513
1506085576795,2507
1506085576803,2500
1506085576811,2492
1506085576819,2485
1506085576827,2470
1506085576835,2454
1506085576842,2434
1506085576851,2406
1506085576858,2373
1506085576867,2330
1506085576874,2286
1506085576883,2240
1506085576891,2195
1506085576899,2157
1506085576907,2126
1506085576915,2107
1506085576923,2095
1506085576931,2092
1506085576939,2099
1506085576947,2110
1506085576955,2126
1506085576963,2147
1506085576971,2171
1506085576979,2201
1506085576987,2236
1506085576995,2277
1506085577003,2319
1506085577011,2365
1506085577019,2412
1506085577026,2457
1506085577035,2500
1506085577043,2541
1506085577051,2577
1506085577059,2608
1506085577067,2631
1506085577075,2650
1506085577083,2661
1506085577091,2666
1506085577100,2666
