time,value
1506651588446,440
1506651588454,444
1506651588462,461
1506651588470,474
1506651588474,500
1506651588483,531
1506651588491,564
1506651588499,606
1506651588508,642
1506651588516,680
1506651588525,714
1506651588532,737
1506651588540,759
1506651588549,766
1506651588557,769
1506651588565,763
1506651588573,746
1506651588581,732
1506651588589,707
1506651588597,684
1506651588606,661
1506651588613,634
1506651588621,616
1506651588630,595
1506651588634,580
1506651588642,568
1506651588651,555
1506651588659,550
1506651588667,538
1506651588675,531
1506651588683,522
1506651588692,510
1506651588700,506
1506651588709,494
1506651588716,488
1506651588725,483
1506651588733,475
1506651588741,477
1506651588749,471
1506651588757,472
1506651588766,474
1506651588773,472
1506651588782,477
1506651588790,475
1506651588794,476
1506651588802,478
1506651588810,474
1506651588818,477
1506651588827,473
1506651588835,471
1506651588843,469
1506651588852,462
1506651588860,463
1506651588868,455
1506651588876,454
1506651588884,452
1506651588892,446
1506651588902,448
1506651588909,444
1506651588917,444
1506651588926,444
1506651588934,440
1506651588942,445
1506651588949,443
1506651588954,445
1506651588962,446
1506651588970,445
1506651588978,450
1506651588986,448
1506651588995,449
1506651589003,451
1506651589011,448
1506651589019,453
1506651589027,449
1506651589036,450
1506651589044,453
1506651589052,449
1506651589060,452
1506651589069,450
1506651589076,450
1506651589085,452
1506651589092,449
1506651589101,453
1506651589109,449
1506651589113,450
1506651589121,452
1506651589130,447
1506651589137,453
1506651589146,452
1506651589154,451
1506651589162,451
1506651589170,444
1506651589179,444
1506651589186,436
1506651589195,435
1506651589204,436
1506651589212,433
1506651589220,441
1506651589228,446
1506651589236,459
1506651589246,481
1506651589253,503
1506651589261,540
1506651589270,575
1506651589273,617
1506651589281,660
1506651589289,695
1506651589297,731
1506651589305,755
1506651589314,772
1506651589323,783
1506651589331,780
1506651589339,776
1506651589347,760
1506651589355,741
1506651589363,721
1506651589371,696
1506651589380,676
1506651589388,653
1506651589396,634
1506651589404,619
1506651589412,601
1506651589421,594
1506651589428,582
1506651589433,574
1506651589441,568
1506651589449,556
1506651589457,551
1506651589465,538
1506651589474,527
1506651589482,518
1506651589490,504
1506651589498,498
1506651589507,487
1506651589515,480
1506651589523,478
1506651589531,470
1506651589539,472
1506651589548,470
1506651589556,470
1506651589564,474
1506651589572,471
1506651589580,475
1506651589588,473
1506651589592,472
1506651589601,474
1506651589609,469
1506651589617,471
1506651589625,466
1506651589633,463
1506651589641,463
1506651589650,457
1506651589658,457
1506651589666,453
1506651589674,450
1506651589683,452
1506651589691,447
1506651589699,450
1506651589708,447
1506651589716,447
1506651589724,449
1506651589732,446
1506651589740,450
1506651589748,448
1506651589752,447
1506651589760,451
1506651589768,447
1506651589777,450
1506651589785,448
1506651589793,447
1506651589801,449
1506651589810,445
1506651589818,449
1506651589826,446
1506651589834,444
1506651589842,447
1506651589851,443
1506651589859,445
1506651589867,443
1506651589875,442
1506651589884,445
1506651589891,442
1506651589900,446
1506651589908,445
1506651589916,445
1506651589921,449
1506651589928,445
1506651589936,448
1506651589945,446
1506651589953,444
1506651589961,446
1506651589969,442
1506651589977,443
1506651589985,440
1506651589993,437
1506651590002,439
1506651590011,435
1506651590019,439
1506651590027,439
1506651590035,442
1506651590043,455
1506651590051,467
1506651590059,491
1506651590067,518
1506651590075,552
1506651590080,593
1506651590088,630
1506651590096,673
1506651590104,708
1506651590113,737
1506651590121,764
1506651590129,773
1506651590137,781
1506651590145,778
1506651590153,766
1506651590161,752
1506651590170,729
1506651590178,708
1506651590186,683
1506651590194,657
1506651590202,639
1506651590211,615
1506651590219,601
1506651590227,586
1506651590235,573
1506651590240,568
1506651590248,556
1506651590256,550
1506651590264,540
1506651590272,528
1506651590280,522
1506651590289,508
1506651590297,501
1506651590305,491
1506651590314,482
1506651590322,479
1506651590330,471
1506651590338,470
1506651590347,469
1506651590355,467
1506651590363,472
1506651590371,470
1506651590379,474
1506651590387,474
1506651590395,474
1506651590400,479
1506651590408,474
1506651590416,476
1506651590424,474
1506651590432,469
1506651590441,471
1506651590449,464
1506651590457,464
1506651590465,460
1506651590473,455
1506651590481,455
1506651590490,450
1506651590498,450
1506651590506,448
1506651590514,444
1506651590522,448
1506651590531,443
1506651590539,446
1506651590547,446
1506651590555,445
1506651590559,450
1506651590568,448
1506651590576,450
1506651590584,450
1506651590592,448
1506651590600,453
1506651590608,449
1506651590616,452
1506651590624,452
1506651590632,449
1506651590640,453
1506651590649,449
1506651590657,451
1506651590665,451
1506651590674,448
1506651590682,452
1506651590691,448
1506651590699,449
1506651590707,448
1506651590715,446
1506651590719,449
1506651590727,445
1506651590735,446
1506651590743,445
1506651590751,441
1506651590760,444
1506651590768,439
1506651590776,439
1506651590785,437
1506651590793,434
1506651590801,437
1506651590809,433
1506651590817,437
1506651590826,440
1506651590834,444
1506651590842,459
1506651590850,472
1506651590858,496
1506651590867,525
1506651590875,557
1506651590879,596
1506651590888,630
1506651590896,667
1506651590904,698
1506651590912,721
1506651590920,743
1506651590928,750
1506651590936,753
1506651590945,749
1506651590952,733
1506651590961,720
1506651590969,697
1506651590977,675
1506651590985,651
1506651590993,626
1506651591002,608
1506651591010,587
1506651591018,574
1506651591026,561
1506651591034,548
1506651591040,543
1506651591048,531
1506651591054,523
1506651591064,516
1506651591072,504
1506651591080,500
1506651591088,489
1506651591096,484
1506651591104,479
1506651591112,473
1506651591120,477
1506651591128,474
1506651591136,477
1506651591145,479
1506651591153,478
1506651591161,485
1506651591169,485
1506651591177,487
1506651591185,489
1506651591193,486
1506651591198,489
1506651591206,484
1506651591214,487
1506651591223,482
1506651591231,473
1506651591239,473
1506651591248,465
1506651591257,460
1506651591264,457
1506651591272,450
1506651591280,450
1506651591288,444
1506651591296,445
1506651591304,443
1506651591313,440
1506651591321,444
1506651591329,442
1506651591338,444
1506651591346,446
1506651591354,445
1506651591358,451
1506651591366,449
1506651591374,452
1506651591382,453
1506651591390,451
1506651591399,455
1506651591407,452
1506651591416,453
1506651591424,455
1506651591432,451
1506651591439,454
1506651591448,450
1506651591456,451
1506651591464,452
1506651591472,448
1506651591481,450
1506651591489,446
1506651591497,445
1506651591506,445
1506651591513,439
1506651591521,443
1506651591526,437
1506651591534,436
1506651591542,437
1506651591550,432
1506651591559,439
1506651591566,437
1506651591575,436
1506651591583,435
1506651591592,434
1506651591599,444
1506651591609,452
1506651591616,470
1506651591625,497
1506651591633,524
1506651591641,564
1506651591649,601
1506651591657,641
1506651591666,680
1506651591673,710
1506651591681,739
1506651591686,756
1506651591694,767
1506651591702,770
1506651591710,760
1506651591718,750
1506651591726,729
1506651591734,708
1506651591743,686
1506651591751,658
1506651591760,640
1506651591768,616
1506651591776,598
1506651591784,585
1506651591792,569
1506651591801,563
1506651591808,551
1506651591817,545
1506651591825,539
1506651591832,527
1506651591840,523
1506651591845,513
1506651591853,504
1506651591861,499
1506651591869,487
1506651591877,485
1506651591886,479
1506651591894,478
1506651591903,480
1506651591911,476
1506651591919,481
1506651591927,480
1506651591935,481
1506651591944,485
1506651591953,480
1506651591960,483
1506651591969,480
1506651591976,476
1506651591985,475
1506651591993,467
1506651592001,465
1506651592005,458
1506651592014,455
1506651592022,453
1506651592030,445
1506651592038,445
1506651592046,440
1506651592054,438
1506651592062,439
1506651592070,435
1506651592079,438
1506651592087,436
1506651592095,437
1506651592103,440
1506651592112,438
1506651592120,444
1506651592128,443
1506651592136,445
1506651592145,449
1506651592153,447
1506651592160,451
1506651592165,450
1506651592173,449
1506651592181,452
1506651592189,448
1506651592198,452
1506651592206,449
1506651592214,449
1506651592222,451
1506651592230,447
1506651592238,450
1506651592246,448
1506651592255,447
1506651592263,450
1506651592271,446
1506651592279,449
1506651592287,447
1506651592295,447
1506651592305,448
1506651592313,444
1506651592321,446
1506651592325,442
1506651592332,440
1506651592340,442
1506651592349,437
1506651592358,440
1506651592366,437
1506651592374,436
1506651592382,440
1506651592390,439
1506651592398,449
1506651592407,458
1506651592415,476
1506651592423,503
1506651592430,530
1506651592439,570
1506651592447,609
1506651592456,648
1506651592464,690
1506651592472,721
1506651592480,751
1506651592484,770
1506651592493,780
1506651592501,786
1506651592509,777
1506651592517,767
1506651592526,747
1506651592533,724
1506651592542,704
1506651592550,675
1506651592558,654
1506651592566,631
1506651592574,610
1506651592583,597
1506651592591,582
1506651592599,575
1506651592607,566
1506651592615,558
1506651592624,555
1506651592632,544
1506651592640,540
1506651592644,529
1506651592652,518
1506651592660,513
1506651592669,500
1506651592677,496
1506651592685,489
1506651592693,483
1506651592701,483
1506651592710,477
1506651592718,480
1506651592725,480
1506651592734,478
1506651592743,482
1506651592751,480
1506651592759,483
1506651592767,481
1506651592775,479
1506651592784,482
1506651592792,476
1506651592800,476
1506651592804,471
1506651592812,466
1506651592820,465
1506651592828,458
1506651592836,458
1506651592845,454
1506651592853,450
1506651592861,451
1506651592869,446
1506651592877,449
1506651592885,447
1506651592893,445
1506651592901,450
1506651592910,446
1506651592918,449
1506651592926,448
1506651592934,447
1506651592942,451
1506651592951,448
1506651592958,451
1506651592963,451
1506651592971,450
1506651592979,454
1506651592987,450
1506651592995,453
1506651593004,452
1506651593012,449
1506651593021,453
1506651593028,449
1506651593037,451
1506651593045,449
1506651593053,447
1506651593061,450
1506651593069,446
1506651593078,449
1506651593086,448
1506651593094,446
1506651593102,449
1506651593111,446
1506651593119,446
1506651593123,444
1506651593131,441
1506651593139,443
1506651593147,439
1506651593155,439
1506651593164,437
1506651593172,433
1506651593180,437
1506651593188,432
1506651593196,437
1506651593205,440
1506651593214,446
1506651593222,463
1506651593229,479
1506651593238,506
1506651593246,538
1506651593254,572
1506651593262,614
1506651593270,650
1506651593279,687
1506651593283,718
1506651593291,739
1506651593299,760
1506651593308,765
1506651593316,766
1506651593324,757
1506651593332,740
1506651593340,725
1506651593348,698
1506651593356,675
1506651593364,651
1506651593373,624
1506651593381,607
1506651593389,585
1506651593397,573
1506651593406,562
1506651593414,550
1506651593422,547
1506651593430,535
1506651593438,529
1506651593446,522
1506651593450,512
1506651593459,508
1506651593467,497
1506651593475,493
1506651593483,487
1506651593491,481
1506651593499,483
1506651593508,478
1506651593516,480
1506651593524,482
1506651593533,481
1506651593541,488
1506651593549,486
1506651593557,490
1506651593566,491
1506651593574,488
1506651593582,492
1506651593590,487
1506651593598,486
1506651593606,483
1506651593611,475
1506651593619,475
1506651593627,466
1506651593635,463
1506651593644,459
1506651593652,452
1506651593660,453
1506651593668,447
1506651593676,446
1506651593684,445
1506651593692,440
1506651593701,445
1506651593709,442
1506651593717,445
1506651593726,447
1506651593734,445
1506651593742,450
1506651593750,448
1506651593758,451
1506651593766,452
1506651593770,449
1506651593778,454
1506651593786,451
1506651593795,453
1506651593803,454
1506651593811,451
1506651593820,455
1506651593828,451
1506651593836,452
1506651593844,452
1506651593852,448
1506651593861,452
1506651593869,447
1506651593877,447
1506651593885,445
1506651593893,439
1506651593901,441
1506651593909,436
1506651593918,435
1506651593926,435
1506651593929,429
1506651593939,432
1506651593946,428
1506651593954,429
1506651593963,431
1506651593971,432
1506651593980,445
1506651593988,455
1506651593996,477
1506651594004,506
1506651594012,536
1506651594020,579
1506651594029,616
1506651594037,656
1506651594045,694
1506651594053,721
1506651594061,749
1506651594069,760
1506651594077,767
1506651594086,766
1506651594090,753
1506651594098,740
1506651594108,717
1506651594115,694
1506651594123,670
1506651594130,641
1506651594140,621
1506651594147,598
1506651594155,581
1506651594163,567
1506651594172,552
1506651594180,546
1506651594188,535
1506651594196,528
1506651594204,522
1506651594213,511
1506651594221,506
1506651594229,496
1506651594237,489
1506651594245,485
1506651594249,477
1506651594257,477
1506651594265,472
1506651594274,472
1506651594283,475
1506651594290,474
1506651594298,481
1506651594306,480
1506651594316,483
1506651594323,487
1506651594332,485
1506651594339,489
1506651594347,485
1506651594356,484
1506651594364,481
1506651594372,474
1506651594380,473
1506651594388,464
1506651594396,459
1506651594404,456
1506651594409,447
1506651594418,447
1506651594426,441
1506651594434,438
1506651594442,437
1506651594450,433
1506651594458,437
