time,value
1506652920213,440
1506652920221,449
1506652920229,449
1506652920237,457
1506652920246,462
1506652920253,464
1506652920262,471
1506652920270,471
1506652920278,477
1506652920286,477
1506652920294,478
1506652920302,484
1506652920311,485
1506652920319,498
1506652920327,512
1506652920336,532
1506652920344,565
1506652920351,595
1506652920356,636
1506652920364,675
1506652920373,710
1506652920380,745
1506652920389,766
1506652920397,786
1506652920405,794
1506652920413,789
1506652920421,782
1506652920429,757
1506652920438,732
1506652920446,699
1506652920454,659
1506652920462,620
1506652920470,575
1506652920479,535
1506652920487,494
1506652920495,455
1506652920503,425
1506652920511,393
1506652920519,372
1506652920524,353
1506652920532,338
1506652920540,333
1506652920549,325
1506652920556,330
1506652920565,335
1506652920573,345
1506652920581,364
1506652920589,378
1506652920597,403
1506652920605,427
1506652920614,450
1506652920622,479
1506652920630,498
1506652920639,524
1506652920647,545
1506652920655,560
1506652920664,577
1506652920672,584
1506652920680,592
1506652920684,593
1506652920692,589
1506652920700,587
1506652920709,574
1506652920717,564
1506652920725,551
1506652920733,534
1506652920742,523
1506652920750,504
1506652920758,491
1506652920766,478
1506652920774,462
1506652920782,454
1506652920791,442
1506652920799,438
1506652920807,432
1506652920815,426
1506652920823,429
1506652920831,425
1506652920839,428
1506652920844,431
1506652920852,432
1506652920860,439
1506652920868,441
1506652920876,447
1506652920885,452
1506652920893,455
1506652920901,464
1506652920909,465
1506652920917,472
1506652920926,476
1506652920934,476
1506652920942,483
1506652920950,482
1506652920958,486
1506652920966,487
1506652920975,487
1506652920983,497
1506652920991,504
1506652920999,525
1506652921003,551
1506652921012,579
1506652921020,619
1506652921028,653
1506652921036,692
1506652921045,726
1506652921052,752
1506652921060,775
1506652921069,784
1506652921077,789
1506652921086,781
1506652921094,762
1506652921102,742
1506652921110,707
1506652921118,672
1506652921127,632
1506652921135,586
1506652921143,547
1506652921150,502
1506652921159,464
1506652921163,429
1506652921172,396
1506652921180,374
1506652921188,349
1506652921196,335
1506652921205,325
1506652921212,316
1506652921220,321
1506652921229,323
1506652921237,336
1506652921245,352
1506652921254,370
1506652921261,398
1506652921269,420
1506652921278,448
1506652921287,477
1506652921295,501
1506652921303,529
1506652921311,549
1506652921319,570
1506652921323,587
1506652921332,594
1506652921340,604
1506652921348,603
1506652921356,603
1506652921364,597
1506652921372,585
1506652921380,577
1506652921388,560
1506652921397,545
1506652921405,531
1506652921413,511
1506652921421,499
1506652921429,481
1506652921438,469
1506652921447,457
1506652921454,444
1506652921462,440
1506652921470,430
1506652921478,426
1506652921483,424
1506652921491,420
1506652921499,424
1506652921507,423
1506652921515,428
1506652921523,432
1506652921532,433
1506652921540,441
1506652921549,442
1506652921556,449
1506652921564,455
1506652921573,456
1506652921581,463
1506652921589,464
1506652921597,468
1506652921606,475
1506652921614,480
1506652921622,497
1506652921630,515
1506652921638,543
1506652921643,578
1506652921651,612
1506652921659,656
1506652921667,693
1506652921675,728
1506652921683,761
1506652921691,779
1506652921700,794
1506652921708,795
1506652921717,787
1506652921725,772
1506652921733,744
1506652921741,716
1506652921749,676
1506652921757,635
1506652921766,595
1506652921774,548
1506652921782,510
1506652921790,468
1506652921798,432
1506652921802,409
1506652921811,377
1506652921819,358
1506652921827,338
1506652921835,328
1506652921843,323
1506652921852,319
1506652921860,328
1506652921868,335
1506652921876,351
1506652921885,372
1506652921892,390
1506652921900,418
1506652921909,440
1506652921917,467
1506652921925,494
1506652921933,514
1506652921942,540
1506652921950,555
1506652921958,571
1506652921966,584
1506652921970,587
1506652921978,593
1506652921986,589
1506652921994,583
1506652922003,576
1506652922011,562
1506652922019,552
1506652922027,536
1506652922035,521
1506652922044,506
1506652922052,488
1506652922061,478
1506652922069,461
1506652922077,450
1506652922085,443
1506652922093,432
1506652922101,429
1506652922110,422
1506652922118,420
1506652922126,421
1506652922130,419
1506652922138,425
1506652922147,426
1506652922155,431
1506652922163,438
1506652922171,438
1506652922179,449
1506652922187,452
1506652922195,456
1506652922204,464
1506652922212,464
1506652922220,473
1506652922228,477
1506652922237,488
1506652922245,506
1506652922253,526
1506652922261,560
1506652922269,595
1506652922277,636
1506652922285,682
1506652922289,720
1506652922298,761
1506652922306,791
1506652922314,813
1506652922322,828
1506652922330,827
1506652922339,822
1506652922347,801
1506652922355,774
1506652922363,743
1506652922372,700
1506652922380,661
1506652922388,615
1506652922396,570
1506652922405,529
1506652922413,485
1506652922421,451
1506652922429,418
1506652922437,394
1506652922445,376
1506652922449,357
1506652922458,352
1506652922466,344
1506652922474,343
1506652922482,350
1506652922490,355
1506652922498,372
1506652922506,387
1506652922515,405
1506652922523,429
1506652922531,449
1506652922539,474
1506652922548,495
1506652922556,515
1506652922564,537
1506652922572,548
1506652922580,564
1506652922589,571
1506652922597,576
1506652922605,580
1506652922609,574
1506652922617,572
1506652922626,562
1506652922634,552
1506652922642,541
1506652922650,525
1506652922658,514
1506652922666,498
1506652922675,482
1506652922683,472
1506652922691,456
1506652922699,449
1506652922707,439
1506652922715,431
1506652922723,427
1506652922732,420
1506652922740,421
1506652922748,419
1506652922757,418
1506652922765,423
1506652922769,422
1506652922777,427
1506652922786,430
1506652922793,433
1506652922802,442
1506652922810,441
1506652922818,449
1506652922826,452
1506652922834,456
1506652922843,464
1506652922851,469
1506652922859,485
1506652922867,503
1506652922875,527
1506652922883,564
1506652922892,599
1506652922900,645
1506652922908,688
1506652922916,727
1506652922924,766
1506652922929,790
1506652922936,811
1506652922945,818
1506652922953,814
1506652922961,806
1506652922969,781
1506652922977,754
1506652922986,718
1506652922994,676
1506652923003,636
1506652923011,589
1506652923019,549
1506652923027,507
1506652923035,469
1506652923043,439
1506652923051,409
1506652923059,390
1506652923068,372
1506652923076,357
1506652923084,353
1506652923089,348
1506652923097,353
1506652923105,359
1506652923113,368
1506652923121,385
1506652923129,399
1506652923138,421
1506652923146,441
1506652923153,462
1506652923162,486
1506652923170,502
1506652923178,524
1506652923186,540
1506652923194,550
1506652923203,563
1506652923211,566
1506652923219,570
1506652923227,567
1506652923235,560
1506652923244,556
1506652923248,541
1506652923256,533
1506652923264,519
1506652923273,502
1506652923281,492
1506652923289,474
1506652923297,464
1506652923306,452
1506652923314,440
1506652923322,434
1506652923330,423
1506652923338,421
1506652923346,417
1506652923354,414
1506652923363,417
1506652923371,414
1506652923379,418
1506652923387,421
1506652923396,422
1506652923403,431
1506652923411,432
1506652923416,440
1506652923425,444
1506652923432,447
1506652923441,456
1506652923449,455
1506652923457,463
1506652923465,468
1506652923473,471
1506652923481,483
1506652923490,494
1506652923498,516
1506652923506,546
1506652923514,579
1506652923522,622
1506652923530,661
1506652923539,705
1506652923547,743
1506652923555,771
1506652923563,797
1506652923571,806
1506652923575,811
1506652923583,805
1506652923591,785
1506652923600,763
1506652923608,727
1506652923616,691
1506652923624,650
1506652923632,603
1506652923641,563
1506652923650,517
1506652923658,480
1506652923666,444
1506652923674,411
1506652923682,390
1506652923690,367
1506652923698,355
1506652923707,346
1506652923715,339
1506652923723,343
1506652923731,346
1506652923735,360
1506652923744,375
1506652923752,390
1506652923760,415
1506652923768,435
1506652923776,460
1506652923786,484
1506652923793,503
1506652923802,527
1506652923809,543
1506652923817,559
1506652923826,570
1506652923834,573
1506652923842,580
1506652923851,574
1506652923858,571
1506652923866,563
1506652923874,549
1506652923882,541
1506652923890,523
1506652923895,509
1506652923903,495
1506652923911,478
1506652923919,467
1506652923927,451
1506652923936,443
1506652923945,434
1506652923953,425
1506652923961,423
1506652923969,415
1506652923977,416
1506652923985,416
1506652923993,414
1506652924001,420
1506652924010,419
1506652924018,425
1506652924026,430
1506652924034,433
1506652924042,443
1506652924051,444
1506652924054,452
1506652924063,458
1506652924071,459
1506652924079,467
1506652924087,467
1506652924096,471
1506652924105,476
1506652924113,480
1506652924121,495
1506652924129,510
1506652924137,538
1506652924145,572
1506652924154,607
1506652924162,653
1506652924171,690
1506652924179,730
1506652924187,763
1506652924194,784
1506652924203,803
1506652924211,804
1506652924215,800
1506652924223,785
1506652924231,758
1506652924239,728
1506652924248,687
1506652924255,647
1506652924264,603
1506652924272,555
1506652924280,516
1506652924288,471
1506652924296,436
1506652924304,407
1506652924313,377
1506652924321,361
1506652924329,341
1506652924337,332
1506652924346,328
1506652924354,326
1506652924361,337
1506652924370,346
1506652924374,364
1506652924382,385
1506652924390,405
1506652924398,435
1506652924406,461
1506652924415,488
1506652924423,512
1506652924431,531
1506652924440,554
1506652924448,566
1506652924456,577
1506652924465,585
1506652924472,583
1506652924481,585
1506652924489,575
1506652924497,566
1506652924505,555
1506652924513,537
1506652924521,526
1506652924530,506
1506652924534,490
1506652924542,475
1506652924550,457
1506652924558,449
1506652924567,434
1506652924575,425
1506652924583,419
1506652924591,410
1506652924600,411
1506652924608,406
1506652924616,407
1506652924624,410
1506652924632,409
1506652924640,417
1506652924649,419
1506652924657,426
1506652924665,434
1506652924673,436
1506652924682,445
1506652924689,448
1506652924694,453
1506652924702,459
1506652924710,459
1506652924718,467
1506652924726,472
1506652924735,482
1506652924743,500
1506652924751,519
1506652924759,554
1506652924767,588
1506652924775,631
1506652924783,676
1506652924792,712
1506652924801,751
1506652924809,778
1506652924817,797
1506652924825,809
1506652924833,805
1506652924841,797
1506652924849,774
1506652924853,744
1506652924862,711
1506652924870,667
1506652924878,628
1506652924886,581
1506652924894,538
1506652924902,500
1506652924911,458
1506652924919,430
1506652924927,401
1506652924935,380
1506652924944,365
1506652924952,349
1506652924960,346
1506652924968,341
1506652924976,344
1506652924985,354
1506652924993,361
1506652925001,381
1506652925009,398
1506652925017,418
1506652925021,442
1506652925030,460
1506652925038,486
1506652925046,504
1506652925054,522
1506652925063,542
1506652925071,550
1506652925079,563
1506652925087,566
1506652925095,567
1506652925104,566
1506652925112,556
1506652925120,551
1506652925128,537
1506652925136,524
1506652925145,512
1506652925153,493
1506652925161,481
1506652925169,464
1506652925177,451
1506652925181,443
1506652925190,429
1506652925198,424
1506652925206,415
1506652925214,410
1506652925222,410
1506652925230,404
1506652925238,409
1506652925247,409
1506652925255,411
1506652925264,419
1506652925272,420
1506652925280,429
1506652925288,434
1506652925296,440
1506652925305,448
1506652925313,449
1506652925321,458
1506652925329,461
1506652925337,464
1506652925341,470
1506652925349,469
1506652925357,477
1506652925366,483
1506652925374,495
1506652925382,516
1506652925390,540
1506652925398,578
1506652925407,616
1506652925415,659
1506652925423,706
1506652925431,743
1506652925439,783
1506652925448,808
1506652925455,823
1506652925464,833
1506652925472,825
1506652925480,813
1506652925488,787
1506652925496,754
1506652925500,720
1506652925508,672
1506652925517,632
1506652925525,585
1506652925533,541
1506652925542,504
1506652925550,464
1506652925557,438
1506652925566,412
1506652925574,391
1506652925582,381
1506652925591,368
1506652925599,367
1506652925608,363
1506652925616,365
1506652925624,375
1506652925632,381
1506652925640,399
1506652925648,413
1506652925656,429
1506652925660,451
1506652925668,466
1506652925676,489
1506652925685,505
1506652925693,519
1506652925701,535
1506652925709,541
1506652925717,552
1506652925726,554
1506652925734,553
1506652925743,554
1506652925751,543
1506652925758,538
1506652925767,526
1506652925775,511
1506652925783,499
1506652925791,481
1506652925799,469
1506652925808,454
1506652925816,440
1506652925820,432
1506652925828,417
1506652925836,413
1506652925845,406
1506652925853,400
1506652925861,400
1506652925869,394
1506652925877,398
1506652925885,399
1506652925893,400
1506652925902,409
1506652925910,408
1506652925918,418
1506652925926,423
1506652925934,428
1506652925943,438
1506652925951,442
1506652925959,451
1506652925967,457
1506652925975,461
1506652925980,470
1506652925988,470
1506652925996,476
1506652926004,477
1506652926012,478
1506652926020,482
1506652926029,478
1506652926037,484
1506652926045,490
1506652926053,500
1506652926061,523
1506652926070,548
1506652926078,586
1506652926086,626
1506652926094,669
1506652926103,715
1506652926111,750
1506652926119,785
1506652926128,807
1506652926136,818
1506652926141,823
1506652926149,810
1506652926156,794
1506652926165,766
1506652926173,730
1506652926181,694
1506652926189,648
1506652926197,608
1506652926206,566
