time,value
1506651659185,1725
1506651659193,1747
1506651659201,1776
1506651659209,1804
1506651659216,1825
1506651659226,1836
1506651659234,1830
1506651659241,1804
1506651659249,1755
1506651659257,1683
1506651659265,1595
1506651659273,1497
1506651659281,1398
1506651659289,1308
1506651659298,1232
1506651659305,1178
1506651659313,1149
1506651659321,1147
1506651659329,1176
1506651659337,1232
1506651659345,1310
1506651659353,1401
1506651659361,1494
1506651659370,1582
1506651659377,1654
1506651659385,1710
1506651659393,1746
1506651659402,1764
1506651659410,1762
1506651659417,1743
1506651659426,1704
1506651659433,1654
1506651659442,1595
1506651659449,1536
1506651659457,1479
1506651659466,1430
1506651659473,1393
1506651659481,1367
1506651659489,1358
1506651659497,1367
1506651659505,1397
1506651659513,1448
1506651659522,1520
1506651659529,1608
1506651659537,1712
1506651659546,1820
1506651659554,1921
1506651659561,2009
1506651659569,2084
1506651659577,2146
1506651659586,2205
1506651659594,2261
1506651659601,2316
1506651659609,2369
1506651659618,2409
1506651659626,2432
1506651659634,2429
1506651659642,2403
1506651659650,2363
1506651659657,2320
1506651659665,2279
1506651659673,2248
1506651659681,2227
1506651659689,2221
1506651659697,2229
1506651659705,2266
1506651659714,2329
1506651659722,2415
1506651659730,2521
1506651659738,2640
1506651659746,2763
1506651659754,2886
1506651659762,3005
1506651659769,3122
1506651659777,3234
1506651659785,3334
1506651659793,3421
1506651659801,3497
1506651659809,3562
1506651659817,3616
1506651659825,3640
1506651659833,3611
1506651659841,3518
1506651659849,3378
1506651659858,3200
1506651659866,2999
1506651659874,2790
1506651659882,2591
1506651659890,2421
1506651659898,2292
1506651659906,2208
1506651659914,2157
1506651659922,2121
1506651659930,2077
1506651659938,2013
1506651659946,1918
1506651659954,1792
1506651659962,1635
1506651659970,1457
1506651659978,1280
1506651659986,1120
1506651659994,981
1506651660002,859
1506651660010,753
1506651660018,661
1506651660026,580
1506651660034,509
1506651660042,448
1506651660050,395
1506651660058,347
1506651660066,308
1506651660073,293
1506651660081,330
1506651660089,433
1506651660097,588
1506651660105,782
1506651660113,998
1506651660121,1233
1506651660129,1485
1506651660137,1746
1506651660145,2000
1506651660154,2229
1506651660162,2419
1506651660169,2562
1506651660177,2661
1506651660185,2717
1506651660193,2728
1506651660201,2680
1506651660209,2563
1506651660217,2355
1506651660225,2089
1506651660234,1824
1506651660242,1591
1506651660250,1388
1506651660258,1212
1506651660266,1060
1506651660274,928
1506651660282,812
1506651660290,712
1506651660298,624
1506651660306,548
1506651660314,480
1506651660322,423
1506651660330,372
1506651660338,340
1506651660346,376
1506651660354,507
1506651660362,720
1506651660370,989
1506651660378,1295
1506651660386,1614
1506651660394,1918
1506651660402,2189
1506651660410,2425
1506651660418,2629
1506651660426,2807
1506651660434,2961
1506651660442,3067
1506651660450,3085
1506651660458,2986
1506651660466,2775
1506651660474,2489
1506651660482,2179
1506651660490,1900
1506651660499,1657
1506651660507,1447
1506651660515,1264
1506651660523,1105
1506651660531,967
1506651660539,847
1506651660547,741
1506651660555,650
1506651660563,570
1506651660570,501
1506651660578,440
1506651660586,398
1506651660594,375
1506651660602,376
1506651660610,399
1506651660618,440
1506651660626,510
1506651660634,615
1506651660643,755
1506651660650,933
1506651660659,1133
1506651660667,1348
1506651660675,1561
1506651660683,1766
1506651660691,1962
1506651660699,2143
1506651660706,2308
1506651660714,2451
1506651660723,2566
1506651660730,2646
1506651660739,2686
1506651660747,2689
1506651660755,2662
1506651660763,2601
1506651660771,2515
1506651660778,2405
1506651660787,2281
1506651660794,2160
1506651660802,2060
1506651660810,2005
1506651660818,2008
1506651660827,2067
1506651660834,2171
1506651660842,2299
1506651660850,2432
1506651660859,2547
1506651660867,2637
1506651660875,2696
1506651660883,2730
1506651660891,2754
1506651660899,2777
1506651660907,2818
1506651660915,2880
1506651660924,2963
1506651660931,3050
1506651660940,3124
1506651660947,3167
1506651660955,3156
1506651660963,3089
1506651660970,2967
1506651660979,2815
1506651660986,2665
1506651660994,2545
1506651661002,2474
1506651661011,2455
1506651661020,2483
1506651661027,2547
1506651661036,2632
1506651661044,2727
1506651661051,2831
1506651661059,2938
1506651661067,3053
1506651661075,3172
1506651661084,3279
1506651661091,3373
1506651661099,3456
1506651661107,3526
1506651661115,3555
1506651661123,3524
1506651661131,3419
1506651661139,3251
1506651661147,3052
1506651661156,2852
1506651661164,2678
1506651661171,2547
1506651661179,2458
1506651661188,2400
1506651661196,2364
1506651661204,2340
1506651661212,2336
1506651661220,2364
1506651661228,2435
1506651661236,2552
1506651661244,2704
1506651661252,2867
1506651661259,3015
1506651661267,3144
1506651661275,3257
1506651661283,3354
1506651661291,3440
1506651661299,3514
1506651661307,3579
1506651661315,3635
1506651661324,3684
1506651661332,3726
1506651661340,3763
1506651661348,3796
1506651661355,3824
1506651661364,3848
1506651661371,3871
1506651661379,3889
1506651661387,3906
1506651661395,3920
1506651661404,3924
1506651661411,3860
1506651661419,3690
1506651661427,3413
1506651661435,3063
1506651661443,2691
1506651661452,2349
1506651661460,2049
1506651661468,1789
1506651661475,1563
1506651661484,1366
1506651661491,1209
1506651661499,1104
1506651661507,1042
1506651661515,979
1506651661523,887
1506651661531,781
1506651661540,685
1506651661547,602
1506651661556,529
1506651661564,465
1506651661571,409
1506651661580,360
1506651661588,318
1506651661596,280
1506651661604,248
1506651661612,219
1506651661620,195
1506651661628,172
1506651661636,154
1506651661644,137
1506651661652,122
1506651661660,109
1506651661668,98
1506651661676,88
1506651661684,79
1506651661692,93
1506651661700,167
1506651661708,318
1506651661716,522
1506651661724,758
1506651661731,1010
1506651661740,1271
1506651661748,1542
1506651661756,1818
1506651661765,2085
1506651661772,2333
1506651661780,2548
1506651661788,2736
1506651661796,2899
1506651661804,3041
1506651661812,3164
1506651661820,3272
1506651661828,3367
1506651661835,3438
1506651661843,3461
1506651661852,3400
1506651661860,3264
1506651661868,3077
1506651661876,2866
1506651661884,2666
1506651661892,2497
1506651661900,2366
1506651661908,2271
1506651661916,2205
1506651661924,2170
1506651661932,2169
1506651661940,2203
1506651661948,2273
1506651661956,2365
1506651661965,2464
1506651661972,2561
1506651661981,2654
1506651661988,2741
1506651661996,2822
1506651662005,2900
1506651662012,2975
1506651662020,3045
1506651662029,3108
1506651662036,3147
1506651662045,3156
1506651662053,3125
1506651662060,3050
1506651662068,2942
1506651662077,2810
1506651662085,2670
1506651662093,2534
1506651662101,2415
1506651662109,2321
1506651662117,2253
1506651662125,2217
1506651662133,2203
1506651662141,2203
1506651662149,2212
1506651662157,2211
1506651662165,2199
1506651662172,2176
1506651662180,2150
1506651662188,2135
1506651662196,2136
1506651662204,2160
1506651662212,2208
1506651662220,2269
1506651662228,2340
1506651662236,2410
1506651662244,2483
1506651662252,2557
1506651662261,2632
1506651662269,2710
1506651662277,2789
1506651662284,2866
1506651662292,2938
1506651662301,3004
1506651662308,3064
1506651662316,3120
1506651662325,3182
1506651662333,3253
1506651662340,3333
1506651662349,3414
1506651662357,3492
1506651662365,3558
1506651662372,3617
1506651662380,3668
1506651662389,3712
1506651662397,3751
1506651662405,3785
1506651662412,3814
1506651662420,3840
1506651662428,3864
1506651662437,3880
1506651662445,3891
1506651662452,3884
1506651662461,3855
1506651662469,3807
1506651662477,3744
1506651662485,3673
1506651662493,3601
1506651662501,3524
1506651662509,3449
1506651662517,3371
1506651662525,3295
1506651662533,3212
1506651662541,3127
1506651662549,3051
1506651662557,2980
1506651662566,2928
1506651662573,2886
1506651662581,2862
1506651662589,2855
1506651662597,2862
1506651662605,2881
1506651662613,2908
1506651662621,2942
1506651662629,2981
1506651662637,3021
1506651662645,3058
1506651662653,3091
1506651662661,3120
1506651662670,3143
1506651662677,3159
1506651662685,3170
1506651662693,3171
1506651662701,3168
1506651662709,3160
1506651662717,3148
1506651662725,3135
1506651662733,3120
1506651662741,3107
1506651662749,3094
1506651662757,3079
1506651662766,3063
1506651662773,3041
1506651662781,3009
1506651662789,2969
1506651662797,2912
1506651662805,2842
1506651662813,2772
1506651662822,2705
1506651662830,2648
1506651662838,2595
1506651662846,2548
1506651662854,2494
1506651662862,2428
1506651662870,2340
1506651662878,2229
1506651662885,2104
1506651662893,1974
1506651662901,1842
1506651662909,1713
1506651662918,1588
1506651662926,1471
1506651662934,1365
1506651662941,1275
1506651662949,1204
1506651662958,1156
1506651662966,1133
1506651662974,1137
1506651662982,1162
1506651662990,1208
1506651662997,1268
1506651663006,1339
1506651663013,1412
1506651663021,1481
1506651663030,1542
1506651663038,1589
1506651663045,1624
1506651663053,1641
1506651663062,1641
1506651663069,1623
1506651663077,1586
1506651663085,1530
1506651663093,1460
1506651663101,1383
1506651663109,1309
1506651663117,1240
1506651663125,1178
1506651663134,1119
1506651663141,1064
1506651663149,1013
1506651663158,968
1506651663166,930
1506651663174,902
1506651663182,885
1506651663190,879
1506651663198,884
1506651663206,902
1506651663214,932
1506651663222,976
1506651663230,1032
1506651663238,1094
1506651663245,1163
1506651663254,1233
1506651663262,1295
1506651663270,1347
1506651663278,1385
1506651663286,1409
1506651663294,1423
1506651663302,1426
1506651663309,1425
1506651663318,1426
1506651663326,1435
1506651663334,1456
1506651663342,1489
1506651663350,1533
1506651663358,1582
1506651663366,1633
1506651663373,1682
1506651663381,1721
1506651663390,1750
1506651663398,1759
1506651663406,1745
1506651663414,1703
1506651663422,1634
1506651663430,1542
1506651663438,1433
1506651663446,1316
1506651663454,1207
1506651663462,1115
1506651663470,1049
1506651663479,1010
1506651663486,992
1506651663494,984
1506651663502,980
1506651663510,981
1506651663518,987
1506651663526,1005
1506651663534,1035
1506651663542,1075
1506651663550,1125
1506651663559,1189
1506651663566,1271
1506651663574,1376
1506651663582,1503
1506651663590,1650
1506651663598,1814
1506651663606,1985
1506651663615,2155
1506651663623,2315
1506651663630,2458
1506651663638,2577
1506651663647,2666
1506651663654,2723
1506651663663,2740
1506651663670,2720
1506651663679,2662
1506651663686,2570
1506651663694,2453
1506651663702,2320
1506651663710,2181
1506651663719,2040
1506651663727,1907
1506651663735,1788
1506651663743,1693
1506651663751,1626
1506651663758,1581
1506651663766,1558
1506651663774,1547
1506651663782,1548
1506651663790,1557
1506651663798,1576
1506651663806,1608
1506651663814,1652
1506651663822,1708
1506651663830,1774
1506651663838,1844
1506651663846,1919
1506651663854,1997
1506651663863,2073
1506651663870,2146
1506651663879,2211
1506651663887,2268
1506651663895,2313
1506651663902,2340
1506651663910,2355
1506651663918,2352
1506651663926,2342
1506651663934,2325
1506651663942,2305
1506651663950,2289
1506651663959,2277
1506651663967,2275
1506651663974,2281
1506651663983,2294
1506651663991,2317
1506651663999,2336
1506651664007,2356
1506651664015,2370
1506651664023,2379
1506651664031,2380
1506651664039,2371
1506651664047,2356
1506651664055,2334
1506651664063,2306
1506651664071,2274
1506651664078,2237
1506651664086,2194
1506651664094,2142
1506651664103,2084
1506651664111,2026
1506651664120,1972
1506651664127,1932
1506651664135,1909
1506651664143,1906
1506651664151,1916
1506651664160,1927
1506651664168,1925
1506651664175,1903
1506651664183,1865
1506651664191,1812
1506651664200,1749
1506651664207,1678
1506651664215,1602
1506651664224,1532
1506651664231,1476
1506651664239,1447
1506651664247,1455
1506651664256,1500
1506651664264,1587
1506651664272,1708
1506651664279,1851
1506651664288,2004
1506651664295,2153
1506651664304,2289
1506651664311,2401
1506651664319,2479
1506651664327,2517
1506651664335,2516
1506651664344,2472
1506651664351,2399
1506651664359,2303
1506651664367,2198
1506651664375,2094
1506651664383,1999
1506651664391,1917
1506651664399,1853
1506651664408,1810
1506651664415,1788
1506651664423,1785
1506651664431,1791
1506651664439,1801
1506651664447,1810
1506651664456,1815
1506651664464,1818
1506651664472,1819
1506651664480,1819
1506651664487,1822
1506651664496,1827
1506651664503,1837
1506651664511,1856
1506651664519,1881
1506651664527,1915
1506651664535,1954
1506651664543,2002
1506651664551,2054
1506651664559,2107
1506651664567,2153
1506651664575,2191
1506651664583,2216
1506651664591,2230
1506651664599,2233
1506651664607,2225
1506651664615,2209
1506651664623,2190
1506651664631,2171
1506651664639,2150
1506651664647,2135
1506651664655,2123
1506651664664,2118
1506651664672,2120
1506651664679,2129
1506651664687,2145
1506651664695,2165
1506651664703,2187
1506651664711,2207
1506651664719,2229
1506651664727,2252
1506651664735,2270
1506651664743,2286
1506651664751,2300
1506651664760,2310
1506651664768,2320
1506651664775,2329
1506651664783,2342
1506651664791,2353
1506651664799,2364
1506651664807,2375
1506651664815,2379
1506651664823,2379
1506651664831,2374
1506651664839,2362
1506651664847,2350
1506651664855,2338
1506651664863,2333
1506651664871,2332
1506651664879,2336
1506651664887,2326
1506651664895,2295
1506651664904,2241
1506651664911,2165
1506651664920,2077
1506651664927,1988
1506651664935,1904
1506651664943,1834
1506651664951,1787
1506651664960,1766
1506651664968,1776
1506651664976,1819
1506651664984,1890
1506651664992,1985
1506651665000,2094
1506651665008,2207
1506651665016,2313
1506651665024,2404
1506651665032,2474
1506651665040,2515
1506651665048,2524
1506651665056,2498
1506651665064,2437
1506651665072,2346
1506651665079,2227
1506651665087,2093
1506651665096,1949
1506651665104,1810
1506651665113,1682
1506651665120,1572
1506651665128,1482
1506651665136,1416
1506651665144,1375
1506651665152,1352
1506651665160,1339
1506651665168,1329
1506651665176,1314
1506651665184,1291
1506651665192,1261
1506651665200,1230
1506651665208,1203
1506651665217,1182
1506651665225,1172
1506651665232,1178
1506651665240,1199
1506651665248,1238
1506651665256,1289
1506651665265,1354
1506651665272,1426
1506651665280,1501
1506651665288,1572
1506651665296,1634
1506651665305,1688
1506651665312,1728
1506651665320,1756
1506651665328,1772
1506651665336,1778
1506651665345,1778
1506651665352,1774
1506651665360,1768
1506651665368,1764
1506651665377,1763
1506651665384,1770
1506651665392,1783
1506651665400,1802
1506651665408,1827
1506651665416,1853
1506651665424,1884
1506651665432,1919
1506651665440,1952
1506651665448,1985
1506651665456,2016
1506651665465,2047
1506651665472,2076
1506651665480,2109
1506651665488,2149
1506651665496,2195
1506651665505,2247
1506651665512,2304
1506651665520,2363
1506651665528,2427
1506651665536,2489
1506651665544,2551
1506651665552,2606
1506651665561,2653
1506651665569,2690
1506651665577,2715
1506651665585,2732
1506651665593,2743
1506651665601,2743
1506651665609,2725
1506651665617,2684
1506651665625,2612
1506651665633,2512
1506651665641,2399
