time,value
1506652110194,2100
1506652110202,2044
1506652110210,1994
1506652110218,1947
1506652110226,1907
1506652110234,1875
1506652110242,1845
1506652110250,1826
1506652110258,1815
1506652110266,1813
1506652110274,1821
1506652110282,1833
1506652110290,1852
1506652110298,1872
1506652110306,1896
1506652110314,1922
1506652110322,1950
1506652110330,1985
1506652110338,2025
1506652110346,2067
1506652110354,2112
1506652110362,2148
1506652110370,2176
1506652110378,2191
1506652110386,2185
1506652110394,2164
1506652110402,2128
1506652110410,2084
1506652110418,2035
1506652110426,1987
1506652110434,1954
1506652110442,1940
1506652110450,1956
1506652110458,1999
1506652110466,2069
1506652110474,2156
1506652110482,2249
1506652110490,2339
1506652110498,2413
1506652110506,2466
1506652110514,2496
1506652110522,2498
1506652110530,2469
1506652110538,2409
1506652110546,2325
1506652110554,2224
1506652110562,2114
1506652110570,2006
1506652110578,1904
1506652110586,1820
1506652110594,1757
1506652110602,1716
1506652110610,1702
1506652110618,1707
1506652110626,1732
1506652110634,1770
1506652110642,1812
1506652110650,1855
1506652110658,1887
1506652110666,1902
1506652110674,1897
1506652110682,1868
1506652110690,1821
1506652110698,1757
1506652110706,1688
1506652110714,1624
1506652110722,1574
1506652110730,1547
1506652110738,1543
1506652110746,1569
1506652110754,1621
1506652110762,1694
1506652110770,1782
1506652110778,1875
1506652110786,1972
1506652110794,2062
1506652110802,2137
1506652110810,2198
1506652110818,2242
1506652110826,2271
1506652110834,2290
1506652110842,2295
1506652110850,2299
1506652110858,2297
1506652110866,2294
1506652110874,2297
1506652110883,2299
1506652110890,2305
1506652110898,2314
1506652110907,2324
1506652110914,2336
1506652110922,2350
1506652110930,2367
1506652110938,2382
1506652110946,2391
1506652110954,2395
1506652110962,2389
1506652110970,2378
1506652110978,2362
1506652110986,2340
1506652110994,2318
1506652111003,2287
1506652111011,2257
1506652111018,2220
1506652111026,2182
1506652111034,2149
1506652111042,2119
1506652111050,2094
1506652111058,2075
1506652111066,2059
1506652111074,2052
1506652111082,2051
1506652111090,2060
1506652111099,2075
1506652111107,2095
1506652111114,2120
1506652111122,2142
1506652111130,2171
1506652111138,2204
1506652111146,2242
1506652111154,2282
1506652111162,2319
1506652111170,2349
1506652111178,2363
1506652111186,2356
1506652111194,2330
1506652111203,2283
1506652111211,2227
1506652111218,2164
1506652111226,2103
1506652111234,2055
1506652111242,2027
1506652111250,2029
1506652111258,2064
1506652111266,2124
1506652111274,2212
1506652111282,2316
1506652111290,2429
1506652111299,2539
1506652111307,2638
1506652111314,2720
1506652111322,2778
1506652111330,2809
1506652111338,2807
1506652111346,2781
1506652111354,2730
1506652111362,2658
1506652111370,2573
1506652111378,2481
1506652111386,2388
1506652111394,2303
1506652111403,2223
1506652111411,2157
1506652111418,2102
1506652111426,2066
1506652111434,2047
1506652111442,2039
1506652111450,2041
1506652111459,2044
1506652111466,2041
1506652111474,2035
1506652111482,2014
1506652111490,1981
1506652111499,1936
1506652111507,1883
1506652111514,1828
1506652111522,1775
1506652111531,1730
1506652111538,1697
1506652111546,1682
1506652111555,1687
1506652111562,1708
1506652111572,1747
1506652111579,1796
1506652111587,1855
1506652111595,1913
1506652111603,1969
1506652111611,2022
1506652111619,2062
1506652111627,2095
1506652111635,2115
1506652111643,2119
1506652111651,2116
1506652111659,2107
1506652111667,2097
1506652111675,2093
1506652111683,2093
1506652111691,2098
1506652111699,2109
1506652111707,2126
1506652111715,2149
1506652111723,2173
1506652111731,2197
1506652111739,2218
1506652111747,2240
1506652111755,2252
1506652111763,2251
1506652111771,2240
1506652111779,2214
1506652111787,2178
1506652111795,2133
1506652111803,2083
1506652111812,2036
1506652111820,1990
1506652111828,1949
1506652111836,1918
1506652111844,1893
1506652111852,1880
1506652111860,1875
1506652111868,1876
1506652111876,1887
1506652111884,1899
1506652111892,1917
1506652111900,1938
1506652111908,1958
1506652111916,1977
1506652111924,1988
1506652111932,1992
1506652111940,1984
1506652111948,1968
1506652111956,1942
1506652111964,1905
1506652111972,1866
1506652111980,1829
1506652111988,1805
1506652111996,1797
1506652112004,1803
1506652112012,1822
1506652112020,1848
1506652112028,1875
1506652112036,1895
1506652112044,1902
1506652112052,1897
1506652112060,1877
1506652112068,1842
1506652112076,1799
1506652112084,1754
1506652112092,1723
1506652112100,1711
1506652112108,1726
1506652112116,1771
1506652112124,1842
1506652112132,1940
1506652112140,2051
1506652112148,2168
1506652112156,2286
1506652112164,2390
1506652112172,2479
1506652112180,2544
1506652112188,2586
1506652112196,2603
1506652112204,2594
1506652112212,2565
1506652112220,2520
1506652112228,2461
1506652112236,2397
1506652112244,2330
1506652112252,2268
1506652112260,2216
1506652112268,2174
1506652112276,2145
1506652112284,2123
1506652112292,2111
1506652112300,2104
1506652112308,2098
1506652112316,2094
1506652112324,2084
1506652112332,2073
1506652112340,2051
1506652112348,2024
1506652112356,1996
1506652112364,1965
1506652112372,1940
1506652112380,1920
1506652112388,1909
1506652112396,1912
1506652112405,1923
1506652112412,1949
1506652112420,1986
1506652112428,2032
1506652112436,2083
1506652112444,2137
1506652112452,2193
1506652112460,2245
1506652112468,2293
1506652112476,2336
1506652112484,2371
1506652112492,2400
1506652112500,2415
1506652112508,2420
1506652112516,2416
1506652112524,2401
1506652112532,2380
1506652112540,2349
1506652112548,2315
1506652112556,2284
1506652112564,2255
1506652112572,2233
1506652112580,2221
1506652112588,2220
1506652112596,2233
1506652112605,2251
1506652112613,2273
1506652112620,2290
1506652112628,2300
1506652112636,2304
1506652112644,2293
1506652112652,2273
1506652112660,2243
1506652112668,2209
1506652112676,2174
1506652112684,2135
1506652112692,2096
1506652112701,2056
1506652112709,2021
1506652112716,1992
1506652112724,1968
1506652112732,1952
1506652112740,1942
1506652112748,1939
1506652112756,1941
1506652112765,1944
1506652112772,1952
1506652112780,1961
1506652112788,1970
1506652112796,1981
1506652112805,1987
1506652112813,1991
1506652112820,1991
1506652112828,1991
1506652112836,1988
1506652112844,1981
1506652112852,1975
1506652112860,1966
1506652112868,1963
1506652112876,1972
1506652112884,1989
1506652112892,2017
1506652112901,2048
1506652112909,2080
1506652112916,2108
1506652112924,2123
1506652112933,2119
1506652112941,2095
1506652112949,2049
1506652112957,1981
1506652112965,1890
1506652112973,1791
1506652112981,1693
1506652112989,1614
1506652112997,1562
1506652113005,1540
1506652113013,1549
1506652113020,1584
1506652113028,1636
1506652113036,1697
1506652113044,1752
1506652113052,1794
1506652113060,1818
1506652113068,1823
1506652113076,1810
1506652113084,1778
1506652113092,1736
1506652113101,1680
1506652113109,1617
1506652113116,1554
1506652113124,1491
1506652113132,1442
1506652113140,1406
1506652113149,1390
1506652113156,1397
1506652113165,1421
1506652113173,1463
1506652113181,1513
1506652113189,1569
1506652113197,1628
1506652113205,1682
1506652113214,1728
1506652113221,1760
1506652113229,1774
1506652113237,1772
1506652113245,1751
1506652113253,1720
1506652113261,1680
1506652113269,1643
1506652113277,1610
1506652113286,1587
1506652113294,1579
1506652113301,1583
1506652113309,1601
1506652113317,1635
1506652113325,1680
1506652113333,1737
1506652113341,1798
1506652113349,1864
1506652113358,1928
1506652113366,1979
1506652113373,2016
1506652113381,2031
1506652113389,2028
1506652113397,2010
1506652113406,1975
1506652113414,1937
1506652113422,1897
1506652113429,1862
1506652113437,1836
1506652113446,1817
1506652113453,1810
1506652113462,1811
1506652113470,1820
1506652113478,1838
1506652113486,1860
1506652113494,1888
1506652113501,1919
1506652113510,1947
1506652113517,1968
1506652113526,1980
1506652113533,1984
1506652113542,1977
1506652113550,1960
1506652113558,1938
1506652113566,1904
1506652113574,1866
1506652113581,1822
1506652113589,1777
1506652113598,1731
1506652113606,1682
1506652113614,1635
1506652113622,1588
1506652113630,1546
1506652113637,1507
1506652113646,1474
1506652113654,1449
1506652113662,1428
1506652113670,1414
1506652113678,1405
1506652113686,1397
1506652113694,1394
1506652113702,1391
1506652113710,1394
1506652113718,1399
1506652113726,1406
1506652113734,1416
1506652113742,1428
1506652113750,1448
1506652113758,1477
1506652113766,1512
1506652113774,1552
1506652113782,1586
1506652113790,1614
1506652113798,1626
1506652113806,1617
1506652113814,1590
1506652113822,1543
1506652113830,1484
1506652113838,1420
1506652113846,1358
1506652113854,1314
1506652113862,1295
1506652113870,1308
1506652113878,1354
1506652113886,1429
1506652113894,1528
1506652113902,1637
1506652113910,1749
1506652113918,1847
1506652113926,1928
1506652113934,1983
1506652113942,2010
1506652113950,2013
1506652113958,1993
1506652113966,1953
1506652113974,1902
1506652113982,1841
1506652113990,1781
1506652113998,1725
1506652114006,1677
1506652114014,1644
1506652114022,1626
1506652114030,1628
1506652114038,1651
1506652114046,1690
1506652114054,1743
1506652114062,1797
1506652114070,1849
1506652114078,1892
1506652114086,1919
1506652114094,1927
1506652114102,1914
1506652114110,1885
1506652114118,1846
1506652114126,1800
1506652114134,1761
1506652114142,1727
1506652114150,1708
1506652114158,1704
1506652114166,1717
1506652114174,1747
1506652114182,1790
1506652114190,1843
1506652114198,1906
1506652114206,1971
1506652114214,2036
1506652114222,2091
1506652114230,2135
1506652114238,2167
1506652114246,2186
1506652114254,2203
1506652114262,2213
1506652114270,2221
1506652114278,2230
1506652114286,2242
1506652114294,2256
1506652114302,2273
1506652114310,2298
1506652114318,2322
1506652114327,2348
1506652114335,2371
1506652114343,2388
1506652114351,2397
1506652114359,2404
1506652114367,2399
1506652114375,2387
1506652114383,2366
1506652114391,2338
1506652114399,2306
1506652114407,2265
1506652114415,2225
1506652114423,2179
1506652114431,2135
1506652114439,2092
1506652114447,2052
1506652114455,2017
1506652114463,1986
1506652114471,1960
1506652114479,1939
1506652114487,1920
1506652114495,1908
1506652114503,1900
1506652114511,1903
1506652114519,1914
1506652114527,1932
1506652114535,1956
1506652114543,1978
1506652114551,2003
1506652114559,2028
1506652114567,2055
1506652114575,2086
1506652114583,2118
1506652114591,2146
1506652114599,2164
1506652114607,2165
1506652114615,2145
1506652114623,2102
1506652114631,2041
1506652114639,1968
1506652114647,1886
1506652114655,1808
1506652114663,1744
1506652114671,1706
1506652114679,1704
1506652114687,1737
1506652114695,1810
1506652114703,1909
1506652114711,2028
1506652114719,2154
1506652114727,2269
1506652114735,2365
1506652114743,2427
1506652114751,2458
1506652114759,2449
1506652114767,2409
1506652114775,2338
1506652114783,2248
1506652114791,2148
1506652114799,2045
1506652114807,1945
1506652114815,1858
1506652114823,1786
1506652114831,1739
1506652114839,1720
1506652114847,1727
1506652114855,1760
1506652114863,1807
1506652114871,1865
1506652114879,1925
1506652114887,1979
1506652114895,2017
1506652114903,2034
1506652114911,2030
1506652114919,2002
1506652114927,1954
1506652114935,1898
1506652114943,1839
1506652114951,1788
1506652114959,1750
1506652114967,1731
1506652114975,1736
1506652114983,1764
1506652114991,1815
1506652114999,1884
1506652115008,1963
1506652115016,2049
1506652115023,2131
1506652115031,2204
1506652115039,2261
1506652115047,2296
1506652115055,2316
1506652115063,2314
1506652115071,2299
1506652115079,2273
1506652115087,2243
1506652115095,2215
1506652115104,2189
1506652115112,2173
1506652115119,2169
1506652115127,2175
1506652115135,2193
1506652115143,2214
1506652115151,2242
1506652115159,2269
1506652115167,2289
1506652115175,2301
1506652115183,2301
1506652115191,2289
1506652115199,2263
1506652115208,2222
1506652115216,2176
1506652115223,2117
1506652115231,2051
1506652115239,1978
1506652115247,1898
1506652115255,1818
1506652115263,1738
1506652115271,1665
1506652115279,1603
1506652115287,1556
1506652115295,1528
1506652115304,1518
1506652115312,1529
1506652115319,1560
1506652115327,1606
1506652115335,1666
1506652115343,1733
1506652115351,1805
1506652115359,1881
1506652115367,1959
1506652115375,2044
1506652115383,2129
1506652115391,2212
1506652115399,2287
1506652115408,2350
1506652115416,2394
1506652115423,2416
1506652115431,2416
1506652115439,2395
1506652115447,2358
1506652115455,2313
1506652115463,2269
1506652115471,2242
1506652115479,2241
1506652115487,2269
1506652115495,2329
1506652115504,2412
1506652115512,2515
1506652115519,2627
1506652115527,2737
1506652115535,2835
1506652115544,2907
1506652115551,2950
1506652115559,2963
1506652115567,2940
1506652115575,2892
1506652115583,2815
1506652115592,2719
1506652115599,2610
1506652115608,2496
1506652115616,2386
1506652115623,2283
1506652115632,2199
1506652115640,2134
1506652115648,2088
1506652115655,2067
1506652115664,2058
1506652115672,2063
1506652115680,2072
1506652115688,2077
1506652115696,2076
1506652115704,2060
1506652115712,2027
1506652115719,1973
1506652115727,1898
1506652115736,1812
1506652115744,1718
1506652115752,1629
1506652115760,1551
1506652115768,1491
1506652115776,1455
1506652115784,1443
1506652115791,1457
1506652115799,1495
1506652115808,1550
1506652115816,1623
1506652115825,1700
1506652115833,1777
1506652115841,1849
1506652115849,1911
1506652115857,1959
1506652115865,1990
1506652115873,2007
1506652115881,2012
1506652115889,2007
1506652115897,1999
1506652115905,1988
1506652115913,1982
1506652115921,1985
1506652115929,1999
1506652115937,2021
1506652115945,2051
1506652115953,2085
1506652115961,2119
1506652115969,2145
1506652115977,2165
1506652115985,2170
1506652115993,2167
1506652116001,2153
1506652116009,2132
1506652116017,2110
1506652116025,2082
1506652116033,2053
1506652116041,2020
1506652116049,1982
1506652116057,1945
1506652116065,1904
1506652116073,1866
1506652116081,1830
1506652116089,1797
1506652116097,1767
1506652116105,1736
1506652116113,1707
1506652116121,1677
1506652116129,1644
1506652116137,1612
1506652116145,1577
1506652116153,1544
1506652116161,1508
1506652116169,1474
1506652116177,1449
1506652116185,1438
1506652116193,1449
1506652116201,1481
1506652116209,1524
1506652116217,1573
1506652116225,1615
1506652116233,1645
1506652116241,1655
1506652116249,1639
1506652116257,1602
1506652116265,1544
1506652116273,1475
1506652116281,1405
1506652116289,1346
1506652116297,1308
1506652116305,1296
1506652116313,1320
1506652116321,1375
1506652116329,1456
1506652116337,1555
1506652116345,1663
1506652116353,1768
1506652116361,1859
1506652116369,1931
1506652116377,1983
1506652116385,2005
1506652116393,1998
1506652116401,1961
1506652116409,1899
1506652116417,1822
1506652116425,1732
1506652116433,1640
1506652116441,1553
1506652116449,1476
1506652116457,1419
1506652116465,1382
1506652116473,1370
1506652116481,1377
1506652116489,1399
1506652116497,1430
1506652116505,1459
1506652116513,1484
1506652116521,1494
1506652116529,1485
1506652116537,1456
1506652116545,1407
1506652116553,1342
1506652116561,1269
1506652116569,1191
1506652116577,1119
1506652116585,1057
1506652116593,1013
1506652116601,992
1506652116609,991
1506652116617,1016
1506652116625,1064
1506652116633,1132
1506652116641,1216
1506652116649,1309
1506652116657,1409
1506652116665,1507
1506652116673,1605
1506652116681,1696
1506652116689,1780
1506652116697,1853
1506652116705,1912
