time,value
1506653508298,3516
1506653508306,3523
1506653508314,3495
1506653508321,3431
1506653508330,3342
1506653508338,3233
1506653508345,3107
1506653508354,2969
1506653508362,2821
1506653508370,2671
1506653508378,2522
1506653508385,2372
1506653508394,2227
1506653508402,2085
1506653508410,1953
1506653508418,1828
1506653508426,1711
1506653508434,1607
1506653508442,1512
1506653508450,1429
1506653508457,1353
1506653508466,1285
1506653508473,1228
1506653508481,1178
1506653508489,1143
1506653508498,1120
1506653508506,1110
1506653508513,1116
1506653508521,1134
1506653508529,1164
1506653508538,1206
1506653508546,1253
1506653508554,1305
1506653508562,1359
1506653508570,1413
1506653508578,1465
1506653508586,1512
1506653508594,1555
1506653508601,1591
1506653508610,1622
1506653508618,1650
1506653508625,1669
1506653508634,1683
1506653508642,1686
1506653508650,1684
1506653508658,1677
1506653508666,1663
1506653508673,1645
1506653508681,1623
1506653508689,1598
1506653508697,1570
1506653508705,1540
1506653508713,1512
1506653508721,1483
1506653508729,1455
1506653508738,1426
1506653508746,1393
1506653508753,1358
1506653508761,1321
1506653508769,1289
1506653508777,1262
1506653508785,1241
1506653508793,1228
1506653508801,1219
1506653508809,1212
1506653508817,1210
1506653508825,1206
1506653508834,1204
1506653508842,1196
1506653508849,1191
1506653508857,1189
1506653508865,1193
1506653508873,1211
1506653508881,1242
1506653508889,1288
1506653508897,1349
1506653508906,1422
1506653508914,1513
1506653508922,1612
1506653508930,1730
1506653508938,1861
1506653508946,2003
1506653508954,2159
1506653508961,2325
1506653508970,2500
1506653508977,2679
1506653508986,2846
1506653508994,2995
1506653509002,3125
1506653509010,3239
1506653509018,3335
1506653509026,3411
1506653509034,3462
1506653509042,3473
1506653509050,3456
1506653509058,3411
1506653509067,3345
1506653509074,3267
1506653509083,3170
1506653509090,3065
1506653509099,2956
1506653509106,2842
1506653509115,2721
1506653509123,2596
1506653509130,2466
1506653509139,2328
1506653509147,2180
1506653509154,2025
1506653509162,1857
1506653509171,1681
1506653509179,1499
1506653509187,1318
1506653509194,1152
1506653509202,1006
1506653509210,880
1506653509219,771
1506653509227,681
1506653509234,618
1506653509243,583
1506653509250,587
1506653509258,622
1506653509267,685
1506653509274,773
1506653509282,876
1506653509290,991
1506653509298,1115
1506653509306,1240
1506653509314,1369
1506653509322,1500
1506653509330,1631
1506653509339,1763
1506653509347,1894
1506653509355,2026
1506653509363,2152
1506653509371,2273
1506653509379,2383
1506653509387,2480
1506653509395,2564
1506653509403,2633
1506653509411,2686
1506653509419,2720
1506653509427,2737
1506653509435,2743
1506653509443,2738
1506653509450,2725
1506653509458,2707
1506653509467,2686
1506653509474,2670
1506653509482,2649
1506653509490,2639
1506653509498,2633
1506653509507,2631
1506653509514,2636
1506653509522,2652
1506653509530,2676
1506653509539,2706
1506653509547,2734
1506653509554,2757
1506653509563,2768
1506653509571,2766
1506653509579,2741
1506653509587,2693
1506653509595,2625
1506653509603,2537
1506653509611,2451
1506653509619,2374
1506653509627,2323
1506653509635,2304
1506653509643,2317
1506653509650,2368
1506653509659,2451
1506653509667,2562
1506653509675,2699
1506653509682,2851
1506653509691,2994
1506653509698,3124
1506653509707,3239
1506653509714,3339
1506653509722,3425
1506653509732,3501
1506653509739,3567
1506653509747,3625
1506653509755,3668
1506653509763,3685
1506653509771,3675
1506653509779,3629
1506653509787,3558
1506653509795,3465
1506653509803,3353
1506653509811,3226
1506653509819,3085
1506653509828,2932
1506653509835,2773
1506653509843,2607
1506653509852,2441
1506653509859,2281
1506653509868,2126
1506653509875,1980
1506653509883,1839
1506653509891,1707
1506653509899,1581
1506653509908,1463
1506653509915,1357
1506653509923,1259
1506653509931,1172
1506653509940,1098
1506653509948,1037
1506653509955,994
1506653509963,964
1506653509971,949
1506653509979,945
1506653509988,951
1506653509995,965
1506653510003,982
1506653510011,1004
1506653510020,1028
1506653510027,1055
1506653510035,1089
1506653510043,1127
1506653510052,1171
1506653510059,1221
1506653510068,1273
1506653510076,1331
1506653510084,1387
1506653510092,1442
1506653510099,1493
1506653510108,1535
1506653510115,1573
1506653510123,1601
1506653510131,1625
1506653510139,1643
1506653510148,1658
1506653510155,1671
1506653510163,1681
1506653510171,1694
1506653510179,1709
1506653510187,1726
1506653510196,1747
1506653510204,1767
1506653510212,1793
1506653510220,1825
1506653510228,1864
1506653510236,1905
1506653510244,1941
1506653510251,1973
1506653510259,1990
1506653510267,1992
1506653510275,1972
1506653510283,1929
1506653510291,1867
1506653510299,1793
1506653510307,1716
1506653510316,1651
1506653510324,1605
1506653510332,1591
1506653510340,1603
1506653510348,1640
1506653510355,1705
1506653510363,1789
1506653510372,1896
1506653510380,2020
1506653510388,2159
1506653510396,2309
1506653510404,2458
1506653510412,2608
1506653510420,2748
1506653510428,2879
1506653510436,2994
1506653510444,3089
1506653510452,3165
1506653510460,3214
1506653510468,3237
1506653510476,3232
1506653510484,3201
1506653510492,3150
1506653510500,3083
1506653510508,2999
1506653510516,2905
1506653510523,2800
1506653510532,2691
1506653510540,2582
1506653510548,2476
1506653510556,2375
1506653510564,2278
1506653510572,2186
1506653510580,2093
1506653510588,2000
1506653510596,1907
1506653510604,1811
1506653510612,1716
1506653510620,1618
1506653510628,1520
1506653510636,1422
1506653510644,1325
1506653510652,1237
1506653510660,1157
1506653510668,1093
1506653510676,1047
1506653510684,1014
1506653510692,997
1506653510700,991
1506653510708,993
1506653510716,1004
1506653510724,1019
1506653510732,1041
1506653510740,1065
1506653510748,1093
1506653510756,1123
1506653510765,1152
1506653510772,1185
1506653510780,1217
1506653510788,1249
1506653510796,1280
1506653510804,1306
1506653510813,1329
1506653510820,1343
1506653510828,1350
1506653510836,1351
1506653510844,1346
1506653510853,1337
1506653510860,1323
1506653510869,1304
1506653510876,1283
1506653510884,1257
1506653510893,1232
1506653510900,1208
1506653510908,1187
1506653510917,1168
1506653510924,1145
1506653510932,1123
1506653510941,1102
1506653510949,1084
1506653510956,1074
1506653510964,1067
1506653510972,1063
1506653510980,1053
1506653510988,1040
1506653510996,1020
1506653511004,989
1506653511012,953
1506653511020,915
1506653511029,884
1506653511037,865
1506653511045,861
1506653511053,876
1506653511061,908
1506653511069,960
1506653511077,1031
1506653511085,1120
1506653511093,1230
1506653511101,1359
1506653511109,1506
1506653511117,1671
1506653511125,1845
1506653511133,2031
1506653511141,2218
1506653511149,2405
1506653511156,2583
1506653511165,2743
1506653511172,2882
1506653511181,2989
1506653511188,3063
1506653511197,3102
1506653511204,3103
1506653511212,3077
1506653511220,3025
1506653511228,2951
1506653511237,2859
1506653511245,2752
1506653511252,2639
1506653511261,2518
1506653511269,2396
1506653511277,2274
1506653511284,2156
1506653511292,2046
1506653511300,1940
1506653511309,1840
1506653511316,1745
1506653511325,1656
1506653511332,1577
1506653511341,1506
1506653511349,1448
1506653511356,1400
1506653511364,1359
1506653511372,1330
1506653511380,1311
1506653511388,1307
1506653511397,1322
1506653511404,1354
1506653511413,1408
1506653511421,1480
1506653511429,1567
1506653511438,1666
1506653511446,1771
1506653511454,1881
1506653511461,1989
1506653511470,2095
1506653511478,2191
1506653511486,2274
1506653511493,2345
1506653511501,2399
1506653511509,2434
1506653511517,2456
1506653511526,2461
1506653511534,2451
1506653511541,2426
1506653511549,2393
1506653511557,2355
1506653511565,2307
1506653511573,2255
1506653511581,2198
1506653511589,2140
1506653511597,2079
1506653511605,2013
1506653511613,1946
1506653511622,1875
1506653511629,1799
1506653511638,1720
1506653511645,1636
1506653511654,1550
1506653511661,1465
1506653511669,1386
1506653511677,1313
1506653511685,1245
1506653511693,1184
1506653511701,1125
1506653511709,1068
1506653511718,1011
1506653511725,948
1506653511733,885
1506653511742,822
1506653511749,772
1506653511757,740
1506653511765,726
1506653511773,735
1506653511781,762
1506653511789,810
1506653511798,883
1506653511806,977
1506653511814,1099
1506653511822,1239
1506653511830,1402
1506653511838,1584
1506653511846,1780
1506653511854,1991
1506653511862,2206
1506653511870,2417
1506653511878,2618
1506653511886,2797
1506653511894,2953
1506653511902,3081
1506653511910,3184
1506653511918,3248
1506653511926,3272
1506653511933,3260
1506653511942,3218
1506653511950,3151
1506653511958,3064
1506653511966,2963
1506653511974,2850
1506653511982,2728
1506653511990,2604
1506653511998,2477
1506653512006,2349
1506653512013,2221
1506653512021,2092
1506653512029,1965
1506653512038,1843
1506653512046,1726
1506653512054,1620
1506653512062,1521
1506653512070,1436
1506653512078,1367
1506653512086,1311
1506653512094,1271
1506653512102,1243
1506653512110,1229
1506653512118,1233
1506653512126,1254
1506653512134,1295
1506653512142,1350
1506653512149,1417
1506653512158,1494
1506653512166,1575
1506653512174,1661
1506653512182,1740
1506653512190,1817
1506653512198,1886
1506653512206,1947
1506653512214,2002
1506653512222,2044
1506653512230,2081
1506653512238,2110
1506653512246,2129
1506653512254,2143
1506653512262,2143
1506653512270,2137
1506653512278,2122
1506653512286,2097
1506653512294,2064
1506653512302,2023
1506653512310,1975
1506653512318,1918
1506653512326,1854
1506653512334,1785
1506653512343,1709
1506653512350,1630
1506653512358,1547
1506653512367,1460
1506653512374,1373
1506653512383,1284
1506653512390,1200
1506653512398,1124
1506653512407,1053
1506653512414,989
1506653512422,927
1506653512430,869
1506653512438,815
1506653512447,762
1506653512454,712
1506653512462,662
1506653512470,623
1506653512478,599
1506653512486,592
1506653512494,612
1506653512502,655
1506653512510,726
1506653512518,826
1506653512526,953
1506653512534,1109
1506653512542,1290
1506653512549,1501
1506653512558,1738
1506653512567,1989
1506653512574,2237
1506653512582,2467
1506653512591,2667
1506653512598,2840
1506653512607,2991
1506653512614,3122
1506653512622,3236
1506653512631,3335
1506653512639,3422
1506653512647,3498
1506653512655,3562
1506653512662,3597
1506653512670,3604
1506653512678,3578
1506653512687,3524
1506653512694,3452
1506653512702,3358
1506653512710,3248
1506653512718,3128
1506653512726,3004
1506653512735,2880
1506653512743,2755
1506653512750,2638
1506653512759,2525
1506653512767,2420
1506653512775,2327
1506653512783,2243
1506653512790,2175
1506653512799,2123
1506653512807,2086
1506653512814,2068
1506653512822,2065
1506653512831,2079
1506653512839,2107
1506653512847,2139
1506653512854,2175
1506653512862,2212
1506653512870,2245
1506653512878,2273
1506653512887,2297
1506653512895,2319
1506653512902,2338
1506653512910,2357
1506653512918,2378
1506653512926,2399
1506653512935,2425
1506653512943,2452
1506653512951,2479
1506653512959,2506
1506653512967,2527
1506653512975,2539
1506653512983,2534
1506653512991,2510
1506653512999,2464
1506653513007,2398
1506653513015,2315
1506653513023,2215
1506653513031,2101
1506653513040,1980
1506653513047,1854
1506653513055,1727
1506653513062,1601
1506653513070,1480
1506653513078,1363
1506653513087,1250
1506653513095,1147
1506653513103,1054
1506653513111,977
1506653513120,917
1506653513127,871
1506653513136,838
1506653513144,809
1506653513151,785
1506653513159,756
1506653513167,717
1506653513175,667
1506653513183,605
1506653513191,540
1506653513199,481
1506653513207,442
1506653513215,433
1506653513223,458
1506653513231,522
1506653513239,620
1506653513247,752
1506653513255,918
1506653513263,1110
1506653513271,1327
1506653513279,1560
1506653513287,1801
1506653513295,2039
1506653513303,2268
1506653513311,2480
1506653513319,2671
1506653513327,2839
1506653513336,2981
1506653513343,3090
1506653513351,3168
1506653513359,3213
1506653513367,3229
1506653513375,3224
1506653513383,3199
1506653513391,3162
1506653513399,3110
1506653513407,3047
1506653513415,2964
1506653513424,2866
1506653513432,2756
1506653513440,2645
1506653513448,2533
1506653513456,2429
1506653513464,2326
1506653513472,2231
1506653513480,2144
1506653513488,2065
1506653513496,1998
1506653513503,1940
1506653513512,1894
1506653513520,1858
1506653513528,1831
1506653513536,1812
1506653513544,1802
1506653513552,1799
1506653513560,1802
1506653513568,1809
1506653513576,1819
1506653513584,1827
1506653513592,1838
1506653513600,1849
1506653513608,1859
1506653513616,1870
1506653513624,1878
1506653513632,1885
1506653513640,1889
1506653513648,1891
1506653513656,1887
1506653513664,1879
1506653513672,1869
1506653513680,1855
1506653513688,1839
1506653513696,1827
1506653513704,1815
1506653513712,1807
1506653513720,1800
1506653513728,1794
1506653513736,1788
1506653513744,1777
1506653513752,1762
1506653513760,1741
1506653513768,1712
1506653513776,1676
1506653513784,1631
1506653513792,1581
1506653513800,1529
1506653513808,1477
1506653513816,1427
1506653513824,1377
1506653513832,1329
1506653513840,1279
1506653513848,1224
1506653513856,1166
1506653513864,1100
1506653513872,1036
1506653513880,974
1506653513888,926
1506653513896,898
1506653513904,891
1506653513912,909
1506653513920,950
1506653513928,1012
1506653513936,1093
1506653513944,1191
1506653513952,1305
1506653513960,1434
1506653513968,1577
1506653513976,1734
1506653513984,1900
1506653513992,2073
1506653514000,2245
1506653514008,2413
1506653514016,2573
1506653514024,2718
1506653514032,2846
1506653514040,2946
1506653514048,3019
1506653514056,3060
1506653514064,3069
1506653514072,3049
1506653514080,3002
1506653514088,2930
1506653514096,2838
1506653514104,2727
1506653514112,2605
1506653514120,2474
1506653514128,2342
1506653514136,2211
1506653514145,2082
1506653514152,1959
1506653514161,1838
1506653514169,1722
1506653514176,1614
1506653514184,1512
1506653514192,1417
1506653514200,1326
1506653514209,1241
1506653514216,1162
1506653514225,1089
1506653514233,1023
1506653514241,965
1506653514249,922
1506653514257,895
1506653514265,885
1506653514273,895
1506653514281,923
1506653514289,967
1506653514297,1026
1506653514305,1094
1506653514313,1168
1506653514321,1242
1506653514329,1316
1506653514337,1385
1506653514345,1445
1506653514353,1496
1506653514361,1535
1506653514369,1567
1506653514377,1590
1506653514385,1603
1506653514393,1609
1506653514401,1608
1506653514409,1600
1506653514417,1586
1506653514425,1564
1506653514433,1538
1506653514441,1510
1506653514449,1484
1506653514457,1458
1506653514465,1431
1506653514473,1406
1506653514481,1383
1506653514489,1362
1506653514497,1344
1506653514505,1326
1506653514513,1312
1506653514521,1300
1506653514529,1297
1506653514537,1303
1506653514545,1313
1506653514553,1326
1506653514561,1339
1506653514569,1350
1506653514577,1359
1506653514585,1361
1506653514593,1360
1506653514601,1358
1506653514609,1363
1506653514617,1381
1506653514625,1410
1506653514633,1452
1506653514640,1503
1506653514649,1558
1506653514656,1616
1506653514664,1676
1506653514673,1744
1506653514680,1814
1506653514689,1893
1506653514697,1979
1506653514705,2074
1506653514713,2176
1506653514721,2277
1506653514729,2376
1506653514737,2463
1506653514745,2530
1506653514753,2578
1506653514761,2595
