time,value
1506651314365,533
1506651314373,570
1506651314383,606
1506651314389,651
1506651314398,694
1506651314406,732
1506651314414,770
1506651314422,795
1506651314430,816
1506651314439,825
1506651314447,823
1506651314455,816
1506651314459,794
1506651314468,771
1506651314476,738
1506651314483,700
1506651314492,665
1506651314500,624
1506651314508,588
1506651314516,553
1506651314524,520
1506651314533,494
1506651314541,465
1506651314549,446
1506651314557,427
1506651314565,411
1506651314574,403
1506651314582,392
1506651314590,391
1506651314598,391
1506651314606,394
1506651314615,406
1506651314619,416
1506651314627,432
1506651314635,448
1506651314643,464
1506651314652,486
1506651314660,500
1506651314668,520
1506651314676,533
1506651314684,543
1506651314692,554
1506651314701,556
1506651314709,559
1506651314717,557
1506651314726,550
1506651314734,545
1506651314742,533
1506651314750,524
1506651314759,512
1506651314766,499
1506651314775,490
1506651314779,474
1506651314787,464
1506651314795,454
1506651314803,443
1506651314812,440
1506651314820,431
1506651314828,428
1506651314836,425
1506651314844,422
1506651314853,425
1506651314860,422
1506651314869,426
1506651314877,427
1506651314885,428
1506651314893,434
1506651314901,435
1506651314910,440
1506651314918,443
1506651314927,444
1506651314935,450
1506651314938,451
1506651314946,456
1506651314955,457
1506651314963,457
1506651314971,463
1506651314980,460
1506651314987,463
1506651314996,465
1506651315005,465
1506651315013,472
1506651315021,475
1506651315029,488
1506651315037,506
1506651315045,531
1506651315054,568
1506651315062,603
1506651315070,646
1506651315078,688
1506651315086,723
1506651315094,759
1506651315099,782
1506651315107,800
1506651315115,809
1506651315123,806
1506651315131,800
1506651315140,780
1506651315148,755
1506651315156,725
1506651315164,689
1506651315173,655
1506651315180,616
1506651315188,582
1506651315197,549
1506651315205,516
1506651315213,490
1506651315221,463
1506651315230,444
1506651315238,427
1506651315246,411
1506651315254,402
1506651315258,392
1506651315266,390
1506651315275,392
1506651315283,394
1506651315291,406
1506651315299,415
1506651315307,429
1506651315316,446
1506651315324,461
1506651315332,482
1506651315340,494
1506651315348,510
1506651315356,523
1506651315364,530
1506651315373,541
1506651315381,543
1506651315389,545
1506651315397,544
1506651315406,536
1506651315414,533
1506651315418,521
1506651315426,512
1506651315434,501
1506651315442,488
1506651315451,480
1506651315459,466
1506651315467,457
1506651315475,450
1506651315484,440
1506651315491,437
1506651315500,429
1506651315508,427
1506651315516,425
1506651315524,422
1506651315533,425
1506651315540,423
1506651315549,425
1506651315557,428
1506651315565,429
1506651315573,435
1506651315578,436
1506651315586,440
1506651315594,445
1506651315602,445
1506651315610,452
1506651315618,453
1506651315626,456
1506651315635,460
1506651315643,460
1506651315651,465
1506651315659,464
1506651315667,465
1506651315676,467
1506651315684,465
1506651315692,469
1506651315700,468
1506651315708,471
1506651315717,479
1506651315725,489
1506651315733,510
1506651315737,533
1506651315745,566
1506651315754,605
1506651315762,642
1506651315770,683
1506651315778,715
1506651315787,744
1506651315795,769
1506651315803,779
1506651315811,787
1506651315819,780
1506651315828,767
1506651315836,748
1506651315844,720
1506651315852,691
1506651315860,656
1506651315869,620
1506651315877,587
1506651315885,550
1506651315893,523
1506651315897,492
1506651315905,466
1506651315913,446
1506651315922,425
1506651315930,412
1506651315938,399
1506651315946,390
1506651315954,387
1506651315962,384
1506651315971,390
1506651315979,396
1506651315987,406
1506651315995,423
1506651316004,435
1506651316012,455
1506651316020,471
1506651316028,488
1506651316036,504
1506651316044,515
1506651316052,528
1506651316060,535
1506651316065,539
1506651316074,543
1506651316081,539
1506651316089,538
1506651316097,530
1506651316106,521
1506651316114,513
1506651316122,499
1506651316130,489
1506651316138,476
1506651316146,464
1506651316155,456
1506651316163,445
1506651316172,439
1506651316180,431
1506651316187,426
1506651316196,424
1506651316204,419
1506651316212,420
1506651316220,419
1506651316224,418
1506651316233,422
1506651316241,421
1506651316249,425
1506651316257,426
1506651316265,429
1506651316274,435
1506651316282,435
1506651316290,442
1506651316298,446
1506651316306,449
1506651316314,456
1506651316322,456
1506651316331,462
1506651316339,464
1506651316347,466
1506651316355,470
1506651316363,468
1506651316372,472
1506651316380,470
1506651316384,469
1506651316392,471
1506651316401,466
1506651316409,466
1506651316417,464
1506651316425,463
1506651316433,470
1506651316441,477
1506651316449,496
1506651316458,519
1506651316466,551
1506651316475,590
1506651316483,626
1506651316491,668
1506651316499,703
1506651316507,732
1506651316515,758
1506651316523,769
1506651316531,776
1506651316540,772
1506651316544,758
1506651316552,742
1506651316560,713
1506651316569,685
1506651316577,650
1506651316585,613
1506651316594,580
1506651316602,543
1506651316610,514
1506651316618,483
1506651316626,455
1506651316635,435
1506651316642,412
1506651316651,398
1506651316659,384
1506651316667,375
1506651316675,375
1506651316683,374
1506651316691,382
1506651316700,392
1506651316704,404
1506651316712,426
1506651316720,441
1506651316728,463
1506651316737,482
1506651316745,500
1506651316753,521
1506651316761,533
1506651316769,547
1506651316778,555
1506651316786,559
1506651316794,562
1506651316802,557
1506651316810,553
1506651316818,545
1506651316827,533
1506651316835,524
1506651316843,507
1506651316851,495
1506651316860,481
1506651316864,466
1506651316872,458
1506651316880,444
1506651316889,438
1506651316896,430
1506651316905,423
1506651316913,422
1506651316921,416
1506651316930,417
1506651316938,415
1506651316945,414
1506651316954,419
1506651316962,418
1506651316970,423
1506651316978,426
1506651316986,429
1506651316995,436
1506651317003,438
1506651317011,444
1506651317019,449
1506651317023,451
1506651317031,458
1506651317040,458
1506651317048,463
1506651317056,465
1506651317064,465
1506651317073,470
1506651317081,465
1506651317089,467
1506651317097,466
1506651317105,463
1506651317113,464
1506651317121,460
1506651317129,460
1506651317138,458
1506651317146,456
1506651317155,464
1506651317163,469
1506651317171,486
1506651317179,510
1506651317183,538
1506651317191,578
1506651317200,616
1506651317208,657
1506651317216,696
1506651317224,726
1506651317233,755
1506651317241,769
1506651317249,780
1506651317258,780
1506651317266,769
1506651317273,754
1506651317282,729
1506651317290,701
1506651317299,670
1506651317306,634
1506651317314,602
1506651317322,565
1506651317330,535
1506651317338,505
1506651317343,475
1506651317351,455
1506651317359,432
1506651317367,417
1506651317376,404
1506651317384,393
1506651317393,390
1506651317401,386
1506651317408,390
1506651317417,398
1506651317426,407
1506651317433,424
1506651317441,436
1506651317450,454
1506651317458,472
1506651317466,486
1506651317474,504
1506651317482,516
1506651317490,527
1506651317499,537
1506651317506,540
1506651317511,545
1506651317519,542
1506651317527,540
1506651317535,535
1506651317544,524
1506651317552,517
1506651317560,504
1506651317568,493
1506651317576,482
1506651317584,470
1506651317593,463
1506651317601,451
1506651317609,444
1506651317618,438
1506651317627,429
1506651317635,429
1506651317643,422
1506651317651,421
1506651317658,421
1506651317666,418
1506651317671,421
1506651317679,420
1506651317687,422
1506651317695,425
1506651317703,428
1506651317711,433
1506651317719,434
1506651317728,438
1506651317736,444
1506651317744,445
1506651317753,452
1506651317760,454
1506651317768,457
1506651317777,462
1506651317785,463
1506651317794,469
1506651317802,470
1506651317810,472
1506651317818,476
1506651317825,473
1506651317830,476
1506651317838,473
1506651317847,471
1506651317855,471
1506651317863,465
1506651317872,466
1506651317880,464
1506651317888,466
1506651317896,474
1506651317904,485
1506651317913,509
1506651317920,535
1506651317928,571
1506651317936,613
1506651317945,651
1506651317954,693
1506651317961,725
1506651317970,751
1506651317978,775
1506651317986,783
1506651317990,790
1506651317999,783
1506651318007,770
1506651318015,752
1506651318023,722
1506651318031,694
1506651318039,660
1506651318047,626
1506651318056,594
1506651318064,558
1506651318072,531
1506651318080,502
1506651318088,478
1506651318096,458
1506651318104,438
1506651318113,426
1506651318121,412
1506651318129,403
1506651318137,401
1506651318145,397
1506651318150,403
1506651318158,407
1506651318166,415
1506651318175,431
1506651318183,441
1506651318190,459
1506651318198,471
1506651318206,485
1506651318216,502
1506651318224,511
1506651318232,525
1506651318240,530
1506651318248,535
1506651318257,538
1506651318265,535
1506651318273,533
1506651318281,526
1506651318289,518
1506651318298,511
1506651318306,498
1506651318310,490
1506651318318,479
1506651318326,468
1506651318334,462
1506651318343,450
1506651318351,446
1506651318359,439
1506651318367,432
1506651318376,430
1506651318383,424
1506651318391,423
1506651318399,420
1506651318408,419
1506651318416,422
1506651318424,421
1506651318433,426
1506651318440,428
1506651318448,432
1506651318457,439
1506651318465,441
1506651318469,447
1506651318478,451
1506651318486,454
1506651318494,460
1506651318502,459
1506651318510,464
1506651318519,463
1506651318527,463
1506651318535,467
1506651318543,463
1506651318551,465
1506651318559,464
1506651318567,460
1506651318576,462
1506651318584,457
1506651318592,458
1506651318601,456
1506651318609,455
1506651318617,459
1506651318625,461
1506651318629,473
1506651318637,488
1506651318646,508
1506651318654,542
1506651318662,573
1506651318670,613
1506651318678,650
1506651318687,684
1506651318695,718
1506651318703,740
1506651318711,760
1506651318719,768
1506651318727,767
1506651318735,763
1506651318743,744
1506651318752,724
1506651318760,698
1506651318768,665
1506651318776,636
1506651318784,600
1506651318789,569
1506651318797,537
1506651318805,507
1506651318814,484
1506651318821,457
1506651318830,441
1506651318838,423
1506651318846,407
1506651318854,401
1506651318862,392
1506651318871,390
1506651318879,392
1506651318887,395
1506651318895,408
1506651318903,418
1506651318911,435
1506651318920,450
1506651318928,466
1506651318936,487
1506651318944,499
1506651318948,515
1506651318957,527
1506651318965,535
1506651318973,545
1506651318981,544
1506651318990,544
1506651318998,541
1506651319006,533
1506651319014,529
1506651319022,516
1506651319030,507
1506651319039,495
1506651319047,482
1506651319055,476
1506651319063,462
1506651319071,455
1506651319080,447
1506651319088,439
1506651319096,436
1506651319104,428
1506651319108,426
1506651319116,423
1506651319124,420
1506651319133,423
1506651319141,420
1506651319149,422
1506651319157,425
1506651319165,425
1506651319174,431
1506651319182,432
1506651319190,437
1506651319198,443
1506651319206,445
1506651319214,452
1506651319222,452
1506651319231,458
1506651319239,461
1506651319247,462
1506651319255,468
1506651319263,467
1506651319268,470
1506651319276,471
1506651319285,468
1506651319293,470
1506651319300,466
1506651319308,465
1506651319316,463
1506651319325,460
1506651319334,463
1506651319342,463
1506651319350,471
1506651319358,486
1506651319366,503
1506651319375,536
1506651319383,568
1506651319390,606
1506651319399,646
1506651319407,681
1506651319416,717
1506651319424,739
1506651319429,759
1506651319437,769
1506651319445,768
1506651319453,763
1506651319461,745
1506651319469,723
1506651319477,697
1506651319485,663
1506651319494,631
1506651319501,594
1506651319510,561
1506651319518,529
1506651319526,497
1506651319534,473
1506651319542,447
1506651319550,428
1506651319558,412
1506651319567,396
1506651319575,389
1506651319583,381
1506651319591,380
1506651319595,385
1506651319605,390
1506651319613,404
1506651319621,415
1506651319629,434
1506651319637,453
1506651319645,469
1506651319654,492
1506651319662,507
1506651319670,522
1506651319678,538
1506651319686,546
1506651319694,556
1506651319702,557
1506651319710,557
1506651319719,554
1506651319727,545
1506651319735,539
1506651319743,526
1506651319751,514
1506651319756,504
1506651319763,489
1506651319771,479
1506651319781,466
1506651319788,455
1506651319796,448
1506651319805,438
1506651319813,435
1506651319821,427
1506651319829,423
1506651319838,422
1506651319846,418
1506651319854,421
1506651319862,420
1506651319870,422
1506651319878,426
1506651319886,427
1506651319895,434
1506651319903,435
1506651319911,440
1506651319915,446
1506651319923,448
1506651319931,455
1506651319940,455
1506651319948,459
1506651319956,464
1506651319965,463
1506651319973,467
1506651319981,466
1506651319989,467
1506651319997,469
1506651320005,466
1506651320013,470
1506651320021,467
1506651320029,469
1506651320037,474
1506651320046,478
1506651320055,492
1506651320063,510
1506651320071,536
1506651320075,573
1506651320083,610
1506651320091,653
1506651320099,691
1506651320107,727
1506651320115,758
1506651320123,777
1506651320132,795
1506651320140,797
1506651320149,792
1506651320158,782
1506651320165,758
1506651320173,735
1506651320182,703
1506651320189,670
1506651320198,637
1506651320206,599
1506651320214,568
1506651320222,534
1506651320230,505
1506651320234,480
1506651320242,455
1506651320251,439
1506651320259,421
1506651320268,407
1506651320276,400
1506651320284,391
1506651320292,393
1506651320300,394
1506651320308,401
1506651320316,413
1506651320325,423
1506651320333,441
1506651320341,457
1506651320349,474
1506651320357,494
