time,value
1506650807724,2127
1506650807733,2236
1506650807740,2387
1506650807749,2566
1506650807756,2743
1506650807764,2906
1506650807772,3048
1506650807781,3171
1506650807788,3279
1506650807796,3372
1506650807804,3447
1506650807813,3497
1506650807820,3512
1506650807828,3487
1506650807836,3433
1506650807844,3350
1506650807852,3243
1506650807860,3124
1506650807869,2998
1506650807876,2876
1506650807885,2762
1506650807893,2657
1506650807901,2567
1506650807909,2488
1506650807917,2421
1506650807924,2367
1506650807932,2320
1506650807940,2283
1506650807948,2252
1506650807956,2226
1506650807964,2204
1506650807972,2180
1506650807980,2159
1506650807988,2135
1506650807996,2110
1506650808005,2087
1506650808013,2065
1506650808021,2050
1506650808028,2041
1506650808037,2041
1506650808044,2051
1506650808052,2071
1506650808060,2106
1506650808068,2151
1506650808076,2205
1506650808084,2272
1506650808093,2344
1506650808100,2421
1506650808108,2498
1506650808116,2574
1506650808124,2646
1506650808132,2713
1506650808140,2773
1506650808148,2824
1506650808156,2862
1506650808165,2883
1506650808173,2882
1506650808180,2860
1506650808188,2819
1506650808196,2765
1506650808204,2700
1506650808213,2628
1506650808221,2554
1506650808229,2486
1506650808237,2420
1506650808245,2352
1506650808253,2271
1506650808261,2175
1506650808269,2059
1506650808277,1930
1506650808285,1805
1506650808293,1704
1506650808300,1650
1506650808309,1651
1506650808317,1711
1506650808325,1823
1506650808332,1975
1506650808341,2155
1506650808349,2350
1506650808357,2541
1506650808364,2722
1506650808372,2880
1506650808381,3012
1506650808388,3108
1506650808396,3168
1506650808405,3187
1506650808413,3163
1506650808422,3107
1506650808430,3016
1506650808438,2903
1506650808445,2774
1506650808453,2638
1506650808462,2507
1506650808469,2387
1506650808477,2286
1506650808485,2204
1506650808493,2142
1506650808502,2099
1506650808509,2073
1506650808517,2065
1506650808525,2075
1506650808533,2096
1506650808541,2129
1506650808549,2168
1506650808557,2210
1506650808565,2248
1506650808573,2281
1506650808581,2304
1506650808589,2319
1506650808597,2320
1506650808605,2311
1506650808614,2289
1506650808622,2260
1506650808629,2230
1506650808637,2203
1506650808645,2181
1506650808653,2169
1506650808661,2169
1506650808669,2179
1506650808677,2200
1506650808685,2231
1506650808693,2268
1506650808701,2310
1506650808709,2349
1506650808717,2391
1506650808726,2430
1506650808733,2464
1506650808741,2490
1506650808749,2502
1506650808757,2504
1506650808765,2496
1506650808774,2477
1506650808781,2456
1506650808789,2426
1506650808797,2395
1506650808805,2359
1506650808814,2318
1506650808822,2274
1506650808829,2219
1506650808837,2150
1506650808845,2060
1506650808853,1942
1506650808861,1809
1506650808870,1676
1506650808878,1567
1506650808886,1500
1506650808894,1484
1506650808902,1524
1506650808910,1610
1506650808918,1738
1506650808925,1892
1506650808933,2056
1506650808941,2221
1506650808950,2375
1506650808957,2515
1506650808965,2630
1506650808973,2720
1506650808981,2783
1506650808990,2817
1506650808997,2823
1506650809005,2806
1506650809014,2769
1506650809022,2714
1506650809030,2646
1506650809038,2574
1506650809046,2498
1506650809054,2422
1506650809062,2351
1506650809070,2279
1506650809078,2210
1506650809086,2144
1506650809094,2086
1506650809102,2041
1506650809110,2013
1506650809118,2005
1506650809126,2015
1506650809134,2039
1506650809142,2071
1506650809150,2109
1506650809158,2144
1506650809166,2175
1506650809174,2195
1506650809182,2208
1506650809190,2211
1506650809198,2208
1506650809206,2197
1506650809215,2180
1506650809223,2160
1506650809230,2139
1506650809238,2120
1506650809246,2104
1506650809254,2095
1506650809262,2094
1506650809270,2101
1506650809278,2116
1506650809286,2140
1506650809294,2168
1506650809302,2201
1506650809310,2233
1506650809318,2262
1506650809326,2287
1506650809334,2305
1506650809342,2313
1506650809350,2309
1506650809357,2290
1506650809366,2258
1506650809374,2216
1506650809382,2168
1506650809390,2117
1506650809398,2071
1506650809407,2031
1506650809414,1998
1506650809422,1972
1506650809431,1947
1506650809439,1917
1506650809446,1869
1506650809455,1797
1506650809462,1705
1506650809471,1607
1506650809479,1523
1506650809486,1473
1506650809495,1468
1506650809503,1513
1506650809510,1600
1506650809518,1722
1506650809526,1861
1506650809534,2007
1506650809543,2150
1506650809550,2278
1506650809559,2389
1506650809566,2477
1506650809574,2541
1506650809582,2585
1506650809590,2609
1506650809598,2620
1506650809606,2616
1506650809614,2605
1506650809623,2581
1506650809631,2548
1506650809639,2506
1506650809647,2456
1506650809655,2396
1506650809663,2330
1506650809670,2254
1506650809678,2176
1506650809686,2098
1506650809694,2028
1506650809702,1973
1506650809711,1932
1506650809719,1909
1506650809727,1902
1506650809735,1906
1506650809743,1920
1506650809751,1938
1506650809759,1958
1506650809767,1978
1506650809775,1992
1506650809782,2005
1506650809790,2011
1506650809799,2019
1506650809806,2025
1506650809815,2033
1506650809823,2039
1506650809830,2042
1506650809838,2043
1506650809846,2046
1506650809854,2050
1506650809862,2055
1506650809870,2063
1506650809879,2073
1506650809887,2087
1506650809895,2102
1506650809903,2123
1506650809911,2143
1506650809919,2163
1506650809927,2177
1506650809935,2188
1506650809943,2192
1506650809951,2193
1506650809959,2192
1506650809967,2187
1506650809975,2172
1506650809983,2145
1506650809991,2104
1506650809999,2053
1506650810007,1991
1506650810015,1921
1506650810023,1848
1506650810031,1774
1506650810039,1705
1506650810047,1645
1506650810055,1597
1506650810063,1560
1506650810071,1520
1506650810079,1476
1506650810087,1421
1506650810095,1366
1506650810103,1325
1506650810111,1311
1506650810119,1334
1506650810127,1396
1506650810135,1493
1506650810143,1617
1506650810151,1752
1506650810159,1892
1506650810168,2024
1506650810175,2143
1506650810183,2244
1506650810192,2322
1506650810200,2373
1506650810208,2398
1506650810216,2393
1506650810224,2362
1506650810231,2310
1506650810239,2243
1506650810247,2160
1506650810255,2067
1506650810263,1969
1506650810271,1870
1506650810279,1777
1506650810287,1689
1506650810295,1607
1506650810303,1533
1506650810311,1466
1506650810319,1412
1506650810327,1372
1506650810335,1347
1506650810343,1341
1506650810351,1348
1506650810359,1364
1506650810367,1384
1506650810375,1401
1506650810383,1412
1506650810391,1411
1506650810399,1405
1506650810407,1394
1506650810415,1379
1506650810423,1365
1506650810431,1353
1506650810439,1348
1506650810447,1352
1506650810455,1365
1506650810463,1386
1506650810471,1416
1506650810479,1454
1506650810487,1497
1506650810495,1548
1506650810503,1602
1506650810511,1659
1506650810519,1718
1506650810528,1772
1506650810536,1820
1506650810544,1858
1506650810552,1878
1506650810560,1882
1506650810568,1868
1506650810576,1841
1506650810584,1807
1506650810592,1766
1506650810600,1721
1506650810608,1672
1506650810616,1620
1506650810624,1566
1506650810632,1510
1506650810640,1458
1506650810647,1407
1506650810655,1359
1506650810664,1316
1506650810672,1277
1506650810680,1242
1506650810687,1206
1506650810695,1167
1506650810703,1121
1506650810712,1065
1506650810720,1001
1506650810728,933
1506650810736,877
1506650810743,848
1506650810752,859
1506650810760,923
1506650810767,1037
1506650810775,1191
1506650810783,1376
1506650810792,1575
1506650810799,1771
1506650810807,1947
1506650810816,2092
1506650810824,2197
1506650810831,2255
1506650810840,2264
1506650810847,2229
1506650810855,2156
1506650810863,2056
1506650810872,1938
1506650810879,1815
1506650810887,1695
1506650810895,1588
1506650810904,1500
1506650810913,1432
1506650810920,1385
1506650810928,1355
1506650810936,1340
1506650810944,1336
1506650810952,1340
1506650810960,1350
1506650810968,1360
1506650810975,1372
1506650810983,1384
1506650810993,1392
1506650811000,1396
1506650811008,1394
1506650811016,1388
1506650811024,1382
1506650811032,1375
1506650811040,1369
1506650811048,1367
1506650811056,1370
1506650811064,1378
1506650811072,1392
1506650811080,1414
1506650811088,1446
1506650811096,1488
1506650811104,1544
1506650811113,1613
1506650811121,1698
1506650811128,1797
1506650811136,1910
1506650811144,2031
1506650811152,2152
1506650811160,2272
1506650811168,2385
1506650811176,2485
1506650811184,2571
1506650811193,2637
1506650811200,2687
1506650811208,2715
1506650811217,2728
1506650811224,2721
1506650811233,2700
1506650811240,2665
1506650811248,2621
1506650811256,2567
1506650811264,2506
1506650811273,2446
1506650811280,2392
1506650811288,2346
1506650811296,2305
1506650811304,2264
1506650811312,2215
1506650811320,2154
1506650811329,2080
1506650811337,2006
1506650811345,1945
1506650811353,1910
1506650811361,1916
1506650811369,1970
1506650811377,2070
1506650811385,2206
1506650811393,2368
1506650811401,2542
1506650811409,2716
1506650811417,2876
1506650811425,3015
1506650811432,3131
1506650811440,3218
1506650811448,3269
1506650811456,3284
1506650811464,3264
1506650811472,3213
1506650811480,3136
1506650811488,3033
1506650811496,2916
1506650811504,2793
1506650811513,2673
1506650811521,2567
1506650811528,2473
1506650811537,2398
1506650811545,2340
1506650811553,2298
1506650811561,2277
1506650811569,2271
1506650811577,2278
1506650811585,2297
1506650811593,2328
1506650811601,2360
1506650811609,2392
1506650811617,2420
1506650811625,2438
1506650811633,2449
1506650811641,2450
1506650811649,2443
1506650811657,2433
1506650811665,2420
1506650811673,2406
1506650811681,2393
1506650811689,2380
1506650811697,2375
1506650811705,2380
1506650811714,2398
1506650811721,2429
1506650811729,2468
1506650811737,2520
1506650811745,2579
1506650811753,2640
1506650811761,2700
1506650811769,2754
1506650811777,2802
1506650811785,2841
1506650811793,2873
1506650811801,2900
1506650811809,2919
1506650811817,2930
1506650811825,2928
1506650811833,2907
1506650811841,2874
1506650811850,2824
1506650811857,2756
1506650811865,2677
1506650811873,2591
1506650811881,2511
1506650811889,2436
1506650811897,2368
1506650811905,2300
1506650811913,2225
1506650811921,2141
1506650811929,2047
1506650811937,1958
1506650811945,1889
1506650811953,1851
1506650811961,1857
1506650811969,1910
1506650811977,2009
1506650811985,2143
1506650811993,2300
1506650812001,2467
1506650812009,2626
1506650812017,2772
1506650812025,2897
1506650812033,2997
1506650812041,3069
1506650812049,3110
1506650812057,3121
1506650812065,3100
1506650812073,3052
1506650812081,2983
1506650812089,2904
1506650812097,2820
1506650812105,2736
1506650812114,2664
1506650812122,2607
1506650812129,2562
1506650812137,2533
1506650812145,2513
1506650812153,2503
1506650812161,2498
1506650812169,2492
1506650812177,2492
1506650812186,2492
1506650812194,2494
1506650812202,2496
1506650812210,2494
1506650812218,2492
1506650812226,2480
1506650812234,2461
1506650812242,2440
1506650812250,2414
1506650812258,2391
1506650812266,2368
1506650812274,2346
1506650812282,2326
1506650812290,2312
1506650812298,2304
1506650812306,2301
1506650812314,2312
1506650812322,2335
1506650812330,2363
1506650812338,2401
1506650812346,2439
1506650812354,2474
1506650812362,2506
1506650812370,2532
1506650812378,2556
1506650812386,2576
1506650812394,2597
1506650812402,2616
1506650812410,2636
1506650812418,2653
1506650812426,2661
1506650812434,2662
1506650812443,2656
1506650812450,2632
1506650812458,2603
1506650812466,2561
1506650812474,2513
1506650812482,2469
1506650812490,2430
1506650812498,2399
1506650812506,2371
1506650812514,2335
1506650812522,2285
1506650812530,2209
1506650812538,2112
1506650812546,1999
1506650812554,1891
1506650812562,1806
1506650812570,1759
1506650812578,1759
1506650812586,1805
1506650812594,1893
1506650812602,2012
1506650812610,2146
1506650812618,2286
1506650812626,2418
1506650812634,2535
1506650812642,2631
1506650812650,2697
1506650812658,2736
1506650812666,2745
1506650812675,2729
1506650812682,2695
1506650812690,2637
1506650812698,2571
1506650812706,2493
1506650812715,2410
1506650812722,2328
1506650812730,2247
1506650812738,2173
1506650812747,2103
1506650812755,2034
1506650812762,1971
1506650812770,1911
1506650812778,1860
1506650812787,1818
1506650812794,1789
1506650812802,1774
1506650812811,1778
1506650812818,1801
1506650812826,1843
1506650812834,1899
1506650812843,1969
1506650812850,2053
1506650812858,2148
1506650812866,2246
1506650812875,2344
1506650812882,2440
1506650812890,2529
1506650812898,2611
1506650812906,2681
1506650812914,2738
1506650812923,2784
1506650812930,2818
1506650812938,2843
1506650812946,2856
1506650812954,2861
1506650812962,2856
1506650812970,2841
1506650812978,2813
1506650812987,2767
1506650812994,2706
1506650813002,2629
1506650813010,2539
1506650813018,2445
1506650813026,2346
1506650813035,2248
1506650813042,2153
1506650813051,2060
1506650813058,1968
1506650813066,1876
1506650813075,1787
1506650813083,1705
1506650813090,1632
1506650813098,1571
1506650813107,1522
1506650813114,1487
1506650813122,1465
1506650813130,1459
1506650813138,1465
1506650813147,1476
1506650813155,1483
1506650813162,1477
1506650813170,1450
1506650813179,1411
1506650813187,1371
1506650813194,1345
1506650813202,1353
1506650813210,1403
1506650813219,1500
1506650813227,1636
1506650813234,1798
1506650813242,1975
1506650813251,2150
1506650813259,2315
1506650813267,2461
1506650813274,2585
1506650813283,2684
1506650813291,2758
1506650813299,2809
1506650813307,2837
1506650813315,2846
1506650813323,2837
1506650813331,2811
1506650813339,2776
1506650813347,2727
1506650813355,2672
1506650813363,2612
1506650813371,2545
1506650813379,2478
1506650813386,2406
1506650813395,2331
1506650813403,2254
1506650813411,2179
1506650813419,2113
1506650813427,2062
1506650813435,2028
1506650813443,2017
1506650813451,2024
1506650813459,2055
1506650813467,2098
1506650813475,2152
1506650813483,2208
1506650813491,2260
1506650813499,2308
1506650813507,2345
1506650813515,2365
1506650813523,2375
1506650813531,2373
1506650813539,2361
1506650813547,2344
1506650813555,2320
1506650813563,2297
1506650813571,2279
1506650813579,2265
1506650813587,2255
1506650813595,2248
1506650813603,2244
1506650813610,2241
1506650813619,2236
1506650813627,2226
1506650813635,2213
1506650813644,2189
1506650813651,2155
1506650813660,2113
1506650813668,2060
1506650813676,2000
1506650813684,1935
1506650813692,1868
1506650813699,1803
1506650813707,1741
1506650813715,1689
1506650813723,1645
1506650813731,1612
1506650813739,1591
1506650813747,1582
1506650813756,1585
1506650813764,1601
1506650813772,1624
1506650813780,1658
1506650813788,1697
1506650813796,1740
1506650813804,1784
1506650813811,1817
1506650813820,1837
1506650813828,1832
1506650813835,1801
1506650813843,1745
1506650813852,1675
1506650813860,1611
1506650813868,1569
1506650813876,1562
1506650813884,1595
1506650813892,1668
1506650813900,1774
1506650813908,1899
1506650813916,2030
1506650813924,2155
1506650813932,2267
1506650813940,2360
1506650813948,2424
1506650813955,2457
1506650813964,2459
1506650813972,2435
1506650813980,2389
1506650813988,2325
1506650813995,2248
1506650814003,2164
1506650814012,2073
1506650814020,1979
1506650814028,1887
1506650814036,1799
1506650814043,1714
1506650814051,1627
1506650814060,1543
1506650814068,1460
1506650814076,1385
1506650814083,1323
1506650814092,1275
1506650814099,1244
1506650814108,1229
1506650814116,1229
1506650814124,1241
1506650814132,1262
1506650814139,1291
1506650814148,1319
1506650814156,1346
1506650814163,1370
1506650814172,1390
1506650814179,1408
1506650814187,1421
1506650814195,1430
1506650814203,1437
1506650814212,1444
1506650814220,1456
1506650814228,1472
1506650814235,1496
