time,value
1506577555538,486
1506577555546,486
1506577555554,489
1506577555562,490
1506577555570,495
1506577555579,501
1506577555587,511
1506577555595,522
1506577555603,535
1506577555611,551
1506577555619,567
1506577555628,584
1506577555636,602
1506577555640,616
1506577555648,629
1506577555656,639
1506577555664,646
1506577555673,649
1506577555681,648
1506577555689,644
1506577555697,635
1506577555705,623
1506577555714,610
1506577555722,593
1506577555730,577
1506577555738,560
1506577555746,542
1506577555755,526
1506577555763,510
1506577555771,496
1506577555779,483
1506577555787,472
1506577555795,463
1506577555799,454
1506577555808,451
1506577555816,447
1506577555824,445
1506577555832,447
1506577555840,447
1506577555849,451
1506577555857,455
1506577555865,462
1506577555873,468
1506577555881,474
1506577555890,484
1506577555898,491
1506577555906,500
1506577555914,509
1506577555922,514
1506577555930,524
1506577555939,529
1506577555947,535
1506577555955,538
1506577555959,540
1506577555967,542
1506577555975,541
1506577555984,540
1506577555992,538
1506577556001,533
1506577556008,530
1506577556016,525
1506577556025,519
1506577556033,514
1506577556041,507
1506577556049,502
1506577556057,496
1506577556066,490
1506577556074,486
1506577556082,481
1506577556091,480
1506577556099,476
1506577556106,475
1506577556115,475
1506577556119,472
1506577556127,473
1506577556135,472
1506577556143,472
1506577556151,474
1506577556160,474
1506577556168,476
1506577556176,477
1506577556184,477
1506577556193,480
1506577556201,479
1506577556209,483
1506577556217,484
1506577556226,486
1506577556234,488
1506577556242,489
1506577556250,491
1506577556258,492
1506577556267,492
1506577556275,493
1506577556279,493
1506577556287,494
1506577556295,493
1506577556303,493
1506577556312,494
1506577556320,492
1506577556328,494
1506577556336,493
1506577556344,494
1506577556352,496
1506577556361,498
1506577556369,505
1506577556377,512
1506577556385,523
1506577556393,536
1506577556402,550
1506577556410,569
1506577556418,587
1506577556426,605
1506577556434,625
1506577556439,640
1506577556447,655
1506577556455,666
1506577556463,672
1506577556471,675
1506577556479,672
1506577556488,666
1506577556496,656
1506577556504,643
1506577556512,627
1506577556520,608
1506577556528,591
1506577556537,571
1506577556545,551
1506577556553,533
1506577556561,515
1506577556570,500
1506577556578,486
1506577556586,474
1506577556594,465
1506577556599,455
1506577556607,453
1506577556615,447
1506577556623,445
1506577556631,446
1506577556640,446
1506577556648,450
1506577556656,455
1506577556664,461
1506577556672,468
1506577556680,475
1506577556689,484
1506577556697,492
1506577556705,500
1506577556713,508
1506577556721,515
1506577556729,524
1506577556738,531
1506577556746,535
1506577556754,540
1506577556762,541
1506577556766,544
1506577556775,543
1506577556783,541
1506577556791,538
1506577556799,532
1506577556807,528
1506577556816,522
1506577556824,516
1506577556832,511
1506577556840,504
1506577556848,499
1506577556856,495
1506577556865,490
1506577556873,487
1506577556881,482
1506577556889,480
1506577556897,477
1506577556906,476
1506577556914,475
1506577556922,472
1506577556926,472
1506577556934,472
1506577556942,471
1506577556951,473
1506577556959,472
1506577556967,474
1506577556975,474
1506577556983,476
1506577556991,479
1506577557000,478
1506577557008,481
1506577557016,481
1506577557024,482
1506577557032,484
1506577557041,484
1506577557049,486
1506577557057,488
1506577557065,489
1506577557073,490
1506577557081,489
1506577557086,490
1506577557094,490
1506577557102,491
1506577557110,491
1506577557118,489
1506577557126,490
1506577557135,489
1506577557143,488
1506577557151,490
1506577557159,491
1506577557167,493
1506577557176,498
1506577557184,504
1506577557192,514
1506577557200,526
1506577557209,543
1506577557217,561
1506577557225,580
1506577557233,602
1506577557241,622
1506577557246,642
1506577557254,660
1506577557262,672
1506577557270,684
1506577557278,689
1506577557287,691
1506577557295,687
1506577557303,678
1506577557311,666
1506577557319,648
1506577557328,631
1506577557336,611
1506577557344,588
1506577557352,567
1506577557360,544
1506577557368,525
1506577557377,505
1506577557385,488
1506577557393,474
1506577557401,461
1506577557405,452
1506577557413,444
1506577557422,438
1506577557430,435
1506577557438,432
1506577557446,433
1506577557455,436
1506577557463,439
1506577557471,445
1506577557479,450
1506577557487,457
1506577557496,465
1506577557504,474
1506577557512,484
1506577557520,491
1506577557528,500
1506577557536,508
1506577557544,515
1506577557552,523
1506577557560,527
1506577557564,531
1506577557573,533
1506577557581,533
1506577557589,533
1506577557597,530
1506577557605,527
1506577557613,521
1506577557622,516
1506577557630,511
1506577557639,504
1506577557647,498
1506577557655,492
1506577557663,487
1506577557671,481
1506577557680,476
1506577557688,472
1506577557696,468
1506577557704,464
1506577557712,463
1506577557720,460
1506577557725,460
1506577557733,459
1506577557741,458
1506577557749,459
1506577557757,460
1506577557765,461
1506577557774,463
1506577557782,464
1506577557790,466
1506577557798,467
1506577557806,469
1506577557815,471
1506577557823,473
1506577557831,476
1506577557839,477
1506577557847,478
1506577557856,481
1506577557864,481
1506577557872,483
1506577557880,484
1506577557885,485
1506577557893,485
1506577557901,485
1506577557910,486
1506577557917,485
1506577557926,486
1506577557934,486
1506577557942,485
1506577557950,486
1506577557958,483
1506577557966,483
1506577557975,483
1506577557983,483
1506577557991,488
1506577557999,491
1506577558007,498
1506577558016,510
1506577558024,523
1506577558032,541
1506577558040,559
1506577558044,581
1506577558052,602
1506577558061,623
1506577558069,644
1506577558077,660
1506577558085,674
1506577558094,684
1506577558102,686
1506577558110,686
1506577558118,679
1506577558126,668
1506577558134,654
1506577558142,635
1506577558151,615
1506577558159,592
1506577558167,571
1506577558175,548
1506577558183,527
1506577558192,509
1506577558200,490
1506577558204,474
1506577558212,460
1506577558220,448
1506577558229,441
1506577558237,432
1506577558245,428
1506577558253,426
1506577558261,424
1506577558269,426
1506577558278,427
1506577558286,432
1506577558294,438
1506577558302,444
1506577558310,453
1506577558318,461
1506577558327,471
1506577558335,481
1506577558343,489
1506577558351,499
1506577558359,506
1506577558364,514
1506577558372,521
1506577558380,524
1506577558388,530
1506577558396,530
1506577558405,530
1506577558413,530
1506577558421,526
1506577558429,524
1506577558437,518
1506577558446,514
1506577558454,508
1506577558462,501
1506577558470,496
1506577558478,489
1506577558486,484
1506577558494,478
1506577558503,471
1506577558511,466
1506577558519,462
1506577558527,458
1506577558531,456
1506577558540,454
1506577558548,455
1506577558556,453
1506577558564,454
1506577558572,454
1506577558580,454
1506577558589,457
1506577558597,458
1506577558605,460
1506577558614,463
1506577558622,463
1506577558630,466
1506577558638,466
1506577558646,469
1506577558655,471
1506577558663,471
1506577558671,474
1506577558679,474
1506577558687,476
1506577558691,478
1506577558700,478
1506577558708,481
1506577558716,481
1506577558724,482
1506577558732,483
1506577558741,483
1506577558749,485
1506577558757,483
1506577558765,482
1506577558773,482
1506577558782,480
1506577558790,482
1506577558798,481
1506577558806,483
1506577558814,486
1506577558822,490
1506577558831,499
1506577558839,508
1506577558847,524
1506577558851,541
1506577558859,560
1506577558867,583
1506577558876,604
1506577558884,624
1506577558892,643
1506577558900,658
1506577558908,670
1506577558917,677
1506577558925,679
1506577558933,676
1506577558941,668
1506577558949,657
1506577558958,640
1506577558966,621
1506577558974,601
1506577558982,578
1506577558990,558
1506577558998,535
1506577559006,514
1506577559011,495
1506577559019,477
1506577559027,464
1506577559035,449
1506577559043,441
1506577559051,434
1506577559059,428
1506577559067,426
1506577559076,422
1506577559084,422
1506577559092,424
1506577559100,427
1506577559109,433
1506577559117,440
1506577559125,448
1506577559134,456
1506577559142,465
1506577559150,475
1506577559158,484
1506577559166,493
1506577559170,502
1506577559179,509
1506577559187,516
1506577559195,521
1506577559203,525
1506577559211,528
1506577559219,528
1506577559228,530
1506577559236,528
1506577559243,526
1506577559252,523
1506577559261,518
1506577559269,513
1506577559277,506
1506577559285,499
1506577559294,494
1506577559302,486
1506577559310,481
1506577559318,475
1506577559326,471
1506577559330,467
1506577559339,463
1506577559346,462
1506577559354,459
1506577559363,459
1506577559371,459
1506577559379,458
1506577559387,460
1506577559396,460
1506577559404,462
1506577559412,464
1506577559420,464
1506577559428,467
1506577559437,468
1506577559445,470
1506577559453,470
1506577559461,471
1506577559469,474
1506577559478,473
1506577559486,474
1506577559490,476
1506577559498,476
1506577559506,477
1506577559514,477
1506577559523,478
1506577559531,479
1506577559539,479
1506577559547,481
1506577559555,480
1506577559563,481
1506577559571,482
1506577559580,480
1506577559588,483
1506577559596,483
1506577559604,484
1506577559612,488
1506577559620,492
1506577559629,500
1506577559637,509
1506577559645,523
1506577559649,540
1506577559658,556
1506577559666,577
1506577559674,596
1506577559682,615
1506577559690,634
1506577559699,648
1506577559707,661
1506577559715,668
1506577559723,671
1506577559732,670
1506577559740,663
1506577559748,653
1506577559756,638
1506577559764,622
1506577559772,603
1506577559781,580
1506577559789,561
1506577559797,539
1506577559805,518
1506577559809,500
1506577559817,483
1506577559825,469
1506577559834,455
1506577559842,446
1506577559850,438
1506577559858,431
1506577559866,429
1506577559875,427
1506577559883,428
1506577559891,432
1506577559899,434
1506577559907,441
1506577559916,447
1506577559924,454
1506577559932,464
1506577559941,473
1506577559949,483
1506577559957,492
1506577559965,501
1506577559969,510
1506577559978,518
1506577559986,527
1506577559994,532
1506577560002,536
1506577560010,539
1506577560018,539
1506577560026,538
1506577560035,535
1506577560043,531
1506577560051,527
1506577560059,519
1506577560067,515
1506577560075,507
1506577560083,501
1506577560092,495
1506577560100,487
1506577560108,483
1506577560117,479
1506577560124,474
1506577560133,471
1506577560137,467
1506577560145,466
1506577560153,465
1506577560161,465
1506577560169,466
1506577560178,465
1506577560186,467
1506577560194,467
1506577560202,468
1506577560210,471
1506577560218,473
1506577560227,476
1506577560235,478
1506577560243,480
1506577560252,483
1506577560260,484
1506577560268,488
1506577560276,488
1506577560284,489
1506577560292,492
1506577560297,491
1506577560305,492
1506577560313,492
1506577560321,491
1506577560330,491
1506577560338,490
1506577560346,491
1506577560354,490
1506577560363,490
1506577560371,491
1506577560379,490
1506577560387,491
1506577560395,493
1506577560404,496
1506577560412,503
1506577560420,511
1506577560428,523
1506577560437,537
1506577560444,554
1506577560452,574
1506577560457,594
1506577560465,616
1506577560473,636
1506577560481,653
1506577560489,669
1506577560498,678
1506577560506,684
1506577560514,686
1506577560522,682
1506577560530,674
1506577560539,661
1506577560547,646
1506577560555,628
1506577560563,608
1506577560571,588
1506577560580,565
1506577560588,546
1506577560596,526
1506577560604,507
1506577560612,493
1506577560616,479
1506577560625,467
1506577560633,457
1506577560641,450
1506577560649,446
1506577560657,442
1506577560665,441
1506577560674,441
1506577560682,443
1506577560690,448
1506577560698,452
1506577560706,459
1506577560715,468
1506577560723,476
1506577560731,485
1506577560739,494
1506577560747,504
1506577560756,512
1506577560764,520
1506577560772,530
1506577560777,535
1506577560784,541
1506577560793,544
1506577560801,546
1506577560808,548
1506577560816,547
1506577560825,545
1506577560833,541
1506577560841,536
1506577560849,530
1506577560857,522
1506577560865,517
1506577560874,509
1506577560882,503
1506577560891,497
1506577560900,491
1506577560907,487
1506577560915,482
1506577560923,477
1506577560931,474
1506577560936,471
1506577560944,470
1506577560952,469
1506577560960,469
1506577560968,471
1506577560977,471
1506577560985,474
1506577560993,476
1506577561002,476
1506577561010,479
1506577561018,480
1506577561026,482
1506577561034,484
1506577561042,486
1506577561051,488
1506577561059,489
1506577561067,491
1506577561075,490
1506577561083,491
1506577561091,492
1506577561096,492
1506577561104,494
1506577561111,494
1506577561120,492
1506577561128,493
1506577561136,492
1506577561144,492
1506577561152,492
1506577561161,492
1506577561169,495
1506577561177,495
1506577561185,501
1506577561194,507
1506577561202,515
1506577561210,529
1506577561218,544
1506577561227,563
1506577561235,585
1506577561243,607
1506577561251,630
1506577561255,651
1506577561263,672
1506577561271,687
1506577561280,697
1506577561288,705
1506577561296,705
1506577561304,702
1506577561312,692
1506577561321,678
1506577561329,661
1506577561337,640
1506577561345,619
1506577561353,596
1506577561362,573
1506577561370,552
1506577561378,529
1506577561386,512
1506577561394,494
1506577561402,478
1506577561411,467
1506577561415,456
1506577561423,449
1506577561431,443
1506577561439,439
1506577561447,438
1506577561456,437
1506577561464,439
1506577561472,443
1506577561481,447
1506577561489,454
1506577561498,460
1506577561505,469
1506577561514,478
1506577561522,487
1506577561530,497
